Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200907
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200907|20200908|20200909|20200910|20200911|20200912|20200913|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|1|0|0|0|0|1
CA|0|0|0|0|0|0|0|0
CO|0|31|31|22|15|9|7|115
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|2|14|15|12|9|5|3|60
ID|2|14|9|4|2|1|1|33
IL|0|2|2|3|3|1|1|12
IN|0|0|0|0|1|0|0|1
KS|0|6|17|13|8|3|0|47
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|2|1|3
MD|0|0|0|0|0|0|0|0
ME|3|0|0|0|1|6|5|15
MI|1|5|2|3|6|4|2|23
MN|13|18|18|15|11|8|7|90
MO|0|1|3|4|3|2|0|13
MS|0|0|0|0|0|0|0|0
MT|19|25|16|9|5|5|7|86
NC|0|0|0|0|0|0|0|0
ND|18|23|19|11|8|5|10|94
NE|1|20|20|15|12|6|3|77
NH|0|0|0|0|0|6|5|11
NJ|0|0|0|0|0|0|0|0
NM|0|2|17|12|5|2|1|39
NV|0|1|1|0|0|0|0|2
NY|0|0|0|0|0|1|1|2
OH|0|0|0|0|0|0|0|0
OK|0|0|8|7|4|0|0|19
OR|0|1|1|0|0|0|0|2
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|12|22|20|15|10|5|5|89
TN|0|0|0|0|0|0|0|0
TX|0|0|1|2|0|0|0|3
UT|0|18|18|11|6|3|2|58
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|3|7|6|16
WA|0|2|0|0|0|0|0|2
WI|5|12|13|12|10|7|4|63
WV|0|0|0|0|0|0|0|0
WY|6|32|30|21|14|9|8|120
