Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200312
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200312|20200313|20200314|20200315|20200316|20200317|20200318|Total
AL|0|2|3|2|1|0|0|8
AR|0|11|13|11|7|2|3|47
AZ|3|8|8|7|7|13|15|61
CA|10|12|15|16|19|21|19|112
CO|24|34|29|24|24|34|33|202
CT|24|14|22|26|30|22|19|157
DE|16|5|19|21|23|14|11|109
FL|0|0|0|0|0|0|0|0
GA|1|1|4|4|8|3|0|21
IA|16|27|30|29|25|26|26|179
ID|30|30|30|31|32|32|32|217
IL|15|25|29|28|24|19|21|161
IN|13|22|28|28|22|14|16|143
KS|7|22|25|24|15|21|19|133
KY|7|13|22|20|14|6|5|87
LA|0|0|0|0|0|0|0|0
MA|24|16|23|28|32|25|21|169
MD|14|4|19|22|23|14|10|106
ME|33|27|29|37|40|32|27|225
MI|20|27|31|33|28|22|24|185
MN|27|38|43|36|32|39|36|251
MO|8|21|27|24|19|15|15|129
MS|0|2|2|2|1|0|0|7
MT|38|41|48|54|52|48|44|325
NC|4|1|12|16|16|8|3|60
ND|34|44|50|43|47|50|44|312
NE|17|28|32|30|26|34|30|197
NH|29|22|27|35|36|29|23|201
NJ|20|9|21|24|26|18|14|132
NM|10|14|18|15|13|14|18|102
NV|11|13|13|15|19|22|23|116
NY|24|16|24|29|29|22|20|164
OH|15|19|29|28|23|14|16|144
OK|0|16|11|12|5|7|9|60
OR|25|26|29|32|30|27|26|195
PA|19|11|24|26|27|17|15|139
RI|22|16|22|26|30|23|20|159
SC|1|0|6|8|11|5|1|32
SD|26|32|34|31|35|41|36|235
TN|3|8|14|12|9|3|1|50
TX|0|2|1|1|0|1|1|6
UT|26|28|24|21|24|29|33|185
VA|10|2|16|21|21|12|7|89
VT|29|23|30|38|37|29|25|211
WA|26|28|32|33|30|28|25|202
WI|21|30|34|33|29|27|29|203
WV|10|10|23|23|18|11|8|103
WY|33|37|30|32|38|42|39|251
