Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200604
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200604|20200605|20200606|20200607|20200608|20200609|20200610|Total
AL|12|12|13|12|13|12|14|88
AR|14|16|16|16|14|15|12|103
AZ|24|23|13|13|11|11|14|109
CA|9|2|0|0|0|2|6|19
CO|3|5|6|5|1|0|0|20
CT|7|7|8|1|0|0|2|25
DE|13|12|13|6|2|4|8|58
FL|12|14|14|15|15|15|16|101
GA|11|11|12|11|12|11|12|80
IA|11|12|8|10|13|11|3|68
ID|2|5|0|0|0|0|0|7
IL|10|12|8|4|8|12|7|61
IN|10|12|10|5|7|12|9|65
KS|16|18|18|18|17|12|6|105
KY|12|13|13|10|9|12|10|79
LA|15|16|15|14|14|17|18|109
MA|5|7|8|0|0|0|2|22
MD|14|12|14|6|3|6|9|64
ME|0|2|2|0|0|0|0|4
MI|6|7|5|0|1|7|6|32
MN|5|4|1|4|10|6|0|30
MO|12|15|14|14|13|12|7|87
MS|13|15|15|13|14|14|15|99
MT|0|0|2|0|0|0|0|2
NC|13|11|13|13|9|9|10|78
ND|1|0|0|6|7|0|0|14
NE|11|12|13|17|16|5|1|75
NH|2|7|7|0|0|0|0|16
NJ|10|10|11|4|1|3|6|45
NM|13|14|13|9|8|5|5|67
NV|18|16|7|4|1|4|8|58
NY|5|6|6|1|0|0|4|22
OH|9|10|10|1|2|9|9|50
OK|17|19|18|18|16|15|10|113
OR|0|0|0|0|0|0|0|0
PA|8|9|10|2|0|4|7|40
RI|6|6|6|0|0|0|1|19
SC|13|13|14|14|12|12|13|91
SD|6|4|7|13|12|1|0|43
TN|11|12|14|14|13|12|11|87
TX|17|18|18|19|19|22|19|132
UT|6|7|3|0|0|0|0|16
VA|14|12|13|8|4|7|9|67
VT|1|6|3|0|0|0|1|11
WA|0|0|0|0|0|0|0|0
WI|5|7|2|1|5|8|3|31
WV|10|10|10|4|3|8|9|54
WY|2|3|4|2|0|0|0|11
