Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200125
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200125|20200126|20200127|20200128|20200129|20200130|20200131|Total
AL|22|21|16|19|18|18|17|131
AR|25|20|19|23|21|21|20|149
AZ|10|9|10|12|13|13|11|78
CA|10|12|13|13|13|11|9|81
CO|32|31|32|33|35|36|32|231
CT|28|26|29|31|33|34|32|213
DE|17|24|26|28|29|29|27|180
FL|3|8|4|6|6|4|3|34
GA|22|21|17|20|19|18|18|135
IA|38|42|40|38|36|38|38|270
ID|30|28|30|29|31|29|28|205
IL|32|34|34|34|33|32|33|232
IN|31|32|32|32|31|30|29|217
KS|31|27|29|28|27|29|27|198
KY|29|29|28|28|28|26|25|193
LA|16|12|9|12|10|11|11|81
MA|28|24|28|32|35|37|34|218
MD|17|25|26|28|29|30|27|182
ME|35|29|32|39|43|47|45|270
MI|29|31|33|34|34|33|33|227
MN|38|42|40|38|38|39|40|275
MO|34|33|32|33|29|30|29|220
MS|21|18|14|17|16|16|16|118
MT|32|33|31|32|33|31|29|221
NC|17|23|22|24|24|22|21|153
ND|43|41|40|38|42|44|39|287
NE|38|35|37|34|35|37|34|250
NH|33|28|31|36|39|42|40|249
NJ|22|26|27|29|31|32|29|196
NM|22|23|23|26|26|28|27|175
NV|15|16|17|17|18|17|14|114
NY|27|28|29|32|34|35|33|218
OH|28|31|32|32|32|32|30|217
OK|23|17|19|24|22|22|21|148
OR|19|19|21|20|21|17|18|135
PA|25|30|30|32|33|33|31|214
RI|26|24|28|31|34|35|32|210
SC|16|20|18|20|19|17|17|127
SD|41|36|37|34|36|39|36|259
TN|27|26|23|26|24|24|22|172
TX|11|7|9|9|12|12|13|73
UT|33|32|33|33|34|35|31|231
VA|17|25|25|27|29|27|26|176
VT|35|31|33|38|42|45|42|266
WA|21|21|22|22|22|19|21|148
WI|32|33|35|36|35|35|36|242
WV|26|30|30|30|30|29|27|202
WY|34|34|34|35|37|37|34|245
