Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150615
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150615|20150616|20150617|20150618|20150619|20150620|20150621|Total
AL|17|18|18|17|16|17|17|120
AR|14|14|13|13|14|16|16|100
AZ|23|24|24|24|24|23|23|165
CA|7|8|8|8|8|8|10|57
CO|0|0|1|3|5|2|1|12
CT|0|5|6|2|5|4|6|28
DE|16|16|13|12|13|12|14|96
FL|18|18|18|18|18|18|18|126
GA|18|19|19|18|17|16|17|124
IA|7|4|7|7|8|10|7|50
ID|2|3|4|4|1|0|2|16
IL|11|7|5|9|6|11|11|60
IN|13|10|9|10|8|11|13|74
KS|9|8|11|12|14|16|12|82
KY|15|15|15|13|11|13|15|97
LA|17|17|17|18|17|18|18|122
MA|0|3|4|1|4|2|3|17
MD|15|16|12|13|13|12|14|95
ME|0|0|0|0|0|0|0|0
MI|8|6|1|4|1|5|7|32
MN|3|0|1|1|1|3|1|10
MO|11|10|10|10|11|14|13|79
MS|17|17|17|17|17|17|17|119
MT|0|0|0|0|0|0|0|0
NC|19|20|19|19|17|16|16|126
ND|0|0|0|0|0|0|0|0
NE|6|5|7|8|13|12|7|58
NH|0|1|3|0|2|0|1|7
NJ|11|13|9|7|9|8|10|67
NM|7|8|10|11|12|12|12|72
NV|18|18|19|20|19|18|19|131
NY|4|5|5|3|5|4|6|32
OH|12|11|7|10|8|9|13|70
OK|12|10|11|13|15|16|16|93
OR|0|0|0|0|0|0|0|0
PA|12|11|8|8|9|8|11|67
RI|0|4|5|0|4|2|4|19
SC|21|21|22|21|20|18|19|142
SD|2|1|2|4|7|5|2|23
TN|16|16|16|15|13|14|15|105
TX|15|14|15|16|17|18|18|113
UT|5|5|6|7|6|3|2|34
VA|16|18|15|15|14|13|15|106
VT|0|2|2|1|1|1|3|10
WA|1|1|1|0|0|0|1|4
WI|6|1|0|2|0|4|5|18
WV|12|12|11|10|10|11|12|78
WY|0|0|0|3|2|0|0|5
