Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180630
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180630|20180701|20180702|20180703|20180704|20180705|20180706|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|3|1|0|0|0|0|0|4
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|4|3|3|3|2|1|0|16
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|10|7|8|8|7|3|1|44
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|1|2|6|7|2|2|2|22
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|1|0|0|0|0|0|0|1
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|3|2|1|0|0|0|0|6
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|6|5|7|8|4|2|2|34
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|9|4|1|1|1|1|1|18
