Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200608
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200608|20200609|20200610|20200611|20200612|20200613|20200614|Total
AL|14|14|14|9|10|11|10|82
AR|13|16|7|8|10|11|10|75
AZ|10|10|15|19|21|20|18|113
CA|1|5|7|7|3|0|1|24
CO|1|0|0|0|2|4|4|11
CT|0|3|6|7|7|4|2|29
DE|2|7|12|12|11|9|7|60
FL|17|17|16|15|14|14|15|108
GA|14|14|14|11|11|11|10|85
IA|15|8|0|3|2|0|2|30
ID|0|0|0|3|4|0|0|7
IL|11|11|5|4|3|1|1|36
IN|8|13|8|5|5|1|1|41
KS|17|10|3|9|11|11|12|73
KY|10|14|11|5|7|4|3|54
LA|14|19|17|14|14|15|15|108
MA|0|2|4|6|6|4|2|24
MD|3|8|13|12|10|9|7|62
ME|0|0|0|0|1|0|0|1
MI|2|9|9|2|1|0|0|23
MN|15|5|0|0|0|0|0|20
MO|13|13|2|5|7|5|5|50
MS|13|16|14|10|11|12|12|88
MT|0|0|0|0|0|1|0|1
NC|10|12|13|11|10|10|8|74
ND|6|0|0|0|0|0|1|7
NE|16|4|0|3|5|5|7|40
NH|0|0|4|6|5|3|0|18
NJ|1|6|10|9|9|7|5|47
NM|7|1|4|8|9|10|10|49
NV|0|3|8|13|13|9|7|53
NY|0|3|8|6|6|3|2|28
OH|3|11|12|5|5|1|0|37
OK|17|15|7|11|13|14|15|92
OR|0|0|0|0|0|0|0|0
PA|0|7|11|8|6|3|2|37
RI|0|2|4|5|5|4|2|22
SC|15|15|15|13|12|12|11|93
SD|12|0|0|0|1|2|3|18
TN|13|14|11|7|8|7|6|66
TX|20|21|16|16|16|17|18|124
UT|0|0|0|2|5|3|0|10
VA|5|9|14|11|9|8|6|62
VT|0|0|4|5|3|1|0|13
WA|0|0|0|0|0|0|0|0
WI|8|7|3|1|0|0|0|19
WV|3|11|14|6|5|3|1|43
WY|0|0|0|0|1|3|1|5
