Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190423
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190423|20190424|20190425|20190426|20190427|20190428|20190429|Total
AL|2|4|4|4|3|5|6|28
AR|3|2|1|1|2|5|5|19
AZ|4|7|11|13|12|9|6|62
CA|1|3|2|1|0|0|0|7
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|1|0|0|0|0|0|0|1
FL|6|7|9|11|10|10|11|64
GA|2|5|6|5|3|4|5|30
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|3|1|2|6
KY|1|0|0|0|0|0|1|2
LA|4|5|5|5|6|7|8|40
MA|0|0|0|0|0|0|0|0
MD|0|1|0|0|0|0|0|1
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|1|1
MS|2|4|3|3|3|5|6|26
MT|0|0|0|0|0|0|0|0
NC|1|5|4|4|0|0|3|17
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|2|3|3|1|9
NV|4|6|8|9|8|6|3|44
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|5|7|6|18
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|3|7|7|6|3|4|5|35
SD|0|0|0|0|0|0|0|0
TN|1|2|2|0|0|2|3|10
TX|6|4|4|5|7|9|9|44
UT|0|0|0|0|0|0|0|0
VA|0|2|0|0|0|0|1|3
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|0|0|0|0|0|0|1
WY|0|0|0|0|0|0|0|0
