Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160102
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160102|20160103|20160104|20160105|20160106|20160107|20160108|Total
AL|25|23|26|27|26|19|12|158
AR|27|26|30|31|28|24|19|185
AZ|16|13|15|15|16|18|20|113
CA|21|19|17|18|19|20|21|135
CO|45|39|38|37|36|39|42|276
CT|33|32|41|47|37|31|29|250
DE|29|28|33|41|33|27|24|215
FL|3|6|7|6|3|2|1|28
GA|22|21|23|29|27|20|13|155
IA|43|46|49|46|40|36|36|296
ID|53|46|42|40|37|35|37|290
IL|40|41|41|43|38|33|32|268
IN|37|36|39|42|36|31|30|251
KS|33|36|40|36|32|29|29|235
KY|31|30|35|37|32|26|23|214
LA|19|18|19|21|16|10|5|108
MA|33|33|41|48|39|32|30|256
MD|28|28|32|39|35|30|27|219
ME|38|38|52|59|47|40|39|313
MI|37|36|44|47|40|35|35|274
MN|45|45|50|48|43|42|43|316
MO|33|36|40|37|33|29|28|236
MS|23|21|25|27|24|18|11|149
MT|46|48|43|42|41|43|44|307
NC|23|22|27|32|30|21|18|173
ND|44|49|52|47|48|51|53|344
NE|40|43|46|41|36|35|37|278
NH|37|37|51|57|45|39|37|303
NJ|31|31|37|44|36|30|27|236
NM|36|34|32|32|30|30|32|226
NV|32|27|24|24|24|25|28|184
NY|33|31|44|48|38|32|31|257
OH|36|35|40|44|38|31|29|253
OK|29|29|33|32|28|25|22|198
OR|36|33|29|28|27|28|29|210
PA|34|33|40|47|38|33|30|255
RI|33|31|38|46|37|30|28|243
SC|18|18|22|28|26|17|14|143
SD|42|46|49|42|40|43|45|307
TN|29|28|33|34|30|24|19|197
TX|23|20|21|23|19|13|12|131
UT|53|44|41|38|37|38|39|290
VA|27|26|31|37|33|27|23|204
VT|37|37|57|59|46|40|38|314
WA|37|36|31|29|27|29|29|218
WI|43|43|47|48|42|38|38|299
WV|33|32|37|41|35|29|26|233
WY|49|46|42|40|40|42|45|304
