Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180604
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180604|20180605|20180606|20180607|20180608|20180609|20180610|Total
AL|10|9|11|13|14|14|14|85
AR|9|9|13|15|17|17|17|97
AZ|21|19|19|20|22|23|23|147
CA|6|2|1|1|3|4|3|20
CO|1|4|3|4|4|4|3|23
CT|0|0|0|0|1|2|1|4
DE|2|3|0|1|6|7|7|26
FL|18|17|15|15|15|15|14|109
GA|10|8|10|12|12|13|14|79
IA|2|8|10|10|9|10|11|60
ID|2|0|1|3|2|2|0|10
IL|1|4|3|8|7|8|8|39
IN|1|3|2|7|9|8|8|38
KS|6|9|13|14|16|17|16|91
KY|3|4|5|6|10|11|10|49
LA|16|15|16|17|18|18|18|118
MA|0|0|0|0|1|2|0|3
MD|1|2|0|1|7|8|7|26
ME|0|0|0|0|0|0|0|0
MI|0|0|0|1|3|2|2|8
MN|0|2|5|3|3|4|5|22
MO|3|8|11|13|14|15|14|78
MS|12|11|13|15|16|16|17|100
MT|1|0|0|0|1|1|0|3
NC|9|6|7|6|10|13|13|64
ND|3|6|4|2|3|5|5|28
NE|4|9|13|11|13|14|13|77
NH|0|0|0|0|0|0|0|0
NJ|0|1|0|0|3|4|3|11
NM|8|11|11|12|12|11|11|76
NV|16|14|13|12|13|13|13|94
NY|0|0|0|0|0|2|1|3
OH|0|0|0|2|6|6|5|19
OK|9|10|15|17|19|20|19|109
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|3|3|2|8
RI|0|0|0|0|1|2|0|3
SC|13|10|12|11|13|15|15|89
SD|5|11|11|7|9|10|10|63
TN|5|5|7|8|11|12|12|60
TX|17|19|20|20|20|20|20|136
UT|5|5|4|5|4|4|2|29
VA|4|3|1|2|8|9|9|36
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|4|1|3|3|11
WV|1|1|0|1|6|7|6|22
WY|1|3|1|2|2|2|2|13
