Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200617
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200617|20200618|20200619|20200620|20200621|20200622|20200623|Total
AL|8|10|13|14|16|15|14|90
AR|10|12|14|15|15|15|15|96
AZ|17|15|16|17|19|21|22|127
CA|1|3|4|5|6|8|8|35
CO|5|0|0|0|1|3|4|13
CT|0|4|7|9|9|10|11|50
DE|2|6|9|11|13|15|15|71
FL|13|14|15|16|17|17|17|109
GA|4|8|11|13|15|16|14|81
IA|11|13|10|8|7|8|7|64
ID|0|0|0|2|5|6|6|19
IL|8|11|14|14|11|10|9|77
IN|7|9|13|15|14|11|10|79
KS|16|16|10|11|11|12|13|89
KY|4|6|9|12|14|12|11|68
LA|14|15|16|17|17|16|17|112
MA|0|5|9|11|10|11|11|57
MD|1|6|8|9|12|15|15|66
ME|1|4|7|7|6|5|5|35
MI|5|7|10|12|11|7|5|57
MN|13|11|4|2|2|1|1|34
MO|9|12|12|12|11|11|11|78
MS|10|12|15|16|17|16|15|101
MT|0|0|0|0|0|1|0|1
NC|2|5|8|10|12|15|14|66
ND|11|2|0|0|0|0|2|15
NE|17|13|7|6|8|10|10|71
NH|1|6|10|11|10|10|10|58
NJ|1|4|8|10|12|13|14|62
NM|10|8|8|9|11|13|14|73
NV|9|9|11|15|18|20|20|102
NY|1|5|7|9|9|10|9|50
OH|4|6|9|12|13|11|9|64
OK|15|16|15|15|15|15|16|107
OR|0|0|0|2|2|1|1|6
PA|1|4|7|9|11|12|10|54
RI|0|3|6|8|8|9|10|44
SC|3|8|11|13|16|17|17|85
SD|14|7|2|3|5|5|5|41
TN|4|7|10|12|14|13|12|72
TX|16|17|17|17|19|19|19|124
UT|0|0|1|1|4|6|7|19
VA|1|4|6|8|11|13|13|56
VT|2|5|7|9|9|9|7|48
WA|0|0|1|1|1|1|1|5
WI|7|8|9|8|6|5|3|46
WV|0|3|4|7|9|10|9|42
WY|0|0|0|0|0|3|2|5
