Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141001
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141001|20141002|20141003|20141004|20141005|20141006|20141007|Total
AL|10|12|10|1|0|2|3|38
AR|10|12|3|0|1|3|6|35
AZ|7|10|11|13|12|12|12|77
CA|4|7|10|11|10|7|6|55
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|2|0|0|0|0|0|0|2
FL|15|16|15|14|10|11|13|94
GA|7|9|7|2|0|1|4|30
IA|0|1|0|0|0|0|0|1
ID|0|0|0|0|0|0|0|0
IL|1|3|0|0|0|0|0|4
IN|0|3|0|0|0|0|0|3
KS|8|2|0|0|0|0|1|11
KY|3|6|3|0|0|0|0|12
LA|14|15|13|4|4|8|10|68
MA|0|0|0|0|0|0|0|0
MD|1|0|2|0|0|0|0|3
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|6|7|0|0|0|0|0|13
MS|12|14|10|1|0|4|6|47
MT|0|0|0|0|0|0|0|0
NC|5|6|5|1|0|0|0|17
ND|0|0|0|0|0|0|0|0
NE|2|0|0|0|0|0|0|2
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|1|0|0|0|1|0|0|2
NV|4|1|5|7|8|7|7|39
NY|0|0|0|0|0|0|0|0
OH|0|1|1|0|0|0|0|2
OK|13|9|0|0|4|5|9|40
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|7|9|7|3|0|1|3|30
SD|0|0|0|0|0|0|0|0
TN|6|9|4|0|0|0|0|19
TX|15|16|9|5|8|10|12|75
UT|0|0|0|0|0|0|0|0
VA|2|2|3|1|0|0|0|8
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|1|2|0|0|0|0|4
WY|0|0|0|0|0|0|0|0
