Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180521
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180521|20180522|20180523|20180524|20180525|20180526|20180527|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|6|5|4|3|2|2|3|25
CO|8|4|3|2|2|3|2|24
CT|0|4|0|1|0|0|0|5
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|4|0|0|0|0|0|0|4
ID|4|3|3|2|1|1|2|16
IL|6|1|0|0|0|0|0|7
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|5|0|3|0|0|0|9
MD|0|0|0|0|0|0|0|0
ME|7|8|7|11|6|6|7|52
MI|9|4|1|0|0|0|0|14
MN|10|3|0|0|0|0|1|14
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|7|8|6|4|3|4|40
NC|0|0|0|0|0|0|0|0
ND|6|0|0|0|0|0|1|7
NE|2|0|0|0|0|0|0|2
NH|3|5|1|5|2|0|2|18
NJ|0|1|0|0|0|0|0|1
NM|2|1|1|0|0|0|0|4
NV|2|2|1|1|0|0|1|7
NY|2|3|0|2|0|0|0|7
OH|1|0|0|0|0|0|0|1
OK|0|0|0|0|0|0|0|0
OR|6|1|1|1|2|3|5|19
PA|0|0|0|0|0|0|0|0
RI|0|6|0|3|0|0|0|9
SC|0|0|0|0|0|0|0|0
SD|6|0|0|0|0|0|0|6
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|6|6|6|5|3|2|2|30
VA|0|0|0|0|0|0|0|0
VT|7|8|3|7|3|1|2|31
WA|5|3|0|2|2|3|4|19
WI|14|5|1|0|0|0|0|20
WV|0|0|0|0|0|0|0|0
WY|9|7|7|6|5|4|4|42
