Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180208
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180208|20180209|20180210|20180211|20180212|20180213|20180214|Total
AL|20|16|7|4|11|8|6|72
AR|27|20|20|28|28|19|19|161
AZ|4|3|3|6|8|10|10|44
CA|4|5|8|11|12|13|12|65
CO|26|34|44|43|34|37|35|253
CT|39|41|29|25|31|31|27|223
DE|34|33|21|18|26|25|21|178
FL|1|1|0|0|0|0|0|2
GA|17|18|10|4|9|10|8|76
IA|50|49|57|57|48|41|46|348
ID|21|26|34|35|32|32|31|211
IL|50|39|46|49|48|38|38|308
IN|47|34|36|40|42|32|32|263
KS|29|32|46|43|33|31|34|248
KY|37|23|20|24|28|19|18|169
LA|15|8|2|4|10|4|2|45
MA|40|43|29|26|30|32|27|227
MD|36|33|24|17|26|26|20|182
ME|44|49|38|34|37|41|33|276
MI|52|46|46|45|46|39|37|311
MN|63|63|63|56|52|48|50|395
MO|34|28|40|43|36|28|34|243
MS|19|15|5|8|15|7|5|74
MT|36|54|55|47|44|45|40|321
NC|22|23|14|6|14|16|12|107
ND|68|70|64|55|53|53|48|411
NE|43|50|56|51|40|43|42|325
NH|48|49|35|31|35|38|31|267
NJ|37|38|25|22|28|29|24|203
NM|21|17|19|28|23|20|24|152
NV|11|10|12|17|18|20|18|106
NY|42|42|31|28|33|32|29|237
OH|47|37|32|35|41|31|28|251
OK|24|18|35|37|28|22|27|191
OR|16|21|25|25|25|24|22|158
PA|43|40|28|26|34|31|25|227
RI|38|40|27|24|28|31|26|214
SC|14|18|9|2|8|12|7|70
SD|50|60|61|51|45|47|44|358
TN|29|20|16|17|22|14|14|132
TX|19|10|9|19|19|10|10|96
UT|23|22|31|34|30|32|32|204
VA|31|28|21|13|22|23|16|154
VT|49|49|38|34|38|39|34|281
WA|19|25|28|27|25|25|24|173
WI|57|51|57|55|50|41|44|355
WV|38|29|23|21|28|23|20|182
WY|28|45|53|47|39|44|40|296
