Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160508
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160508|20160509|20160510|20160511|20160512|20160513|20160514|Total
AL|5|5|7|10|10|7|6|50
AR|5|5|8|9|5|4|5|41
AZ|1|3|7|10|13|13|13|60
CA|0|0|0|0|2|0|0|2
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|1|0|0|0|1
FL|6|9|12|13|13|14|14|81
GA|6|7|8|10|10|8|7|56
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|1|1|0|0|0|2
IN|0|0|1|3|2|0|0|6
KS|3|4|3|0|0|1|0|11
KY|1|3|4|6|4|1|0|19
LA|6|9|12|12|12|11|11|73
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|1|2|4|3|0|0|0|10
MS|5|6|9|11|10|8|8|57
MT|0|0|0|0|0|0|0|0
NC|5|7|8|9|8|6|5|48
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|1|1|1|3|2|8
NV|0|3|4|5|8|9|9|38
NY|0|0|0|0|0|0|0|0
OH|0|0|0|2|2|0|0|4
OK|6|7|8|7|1|4|3|36
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|9|10|11|11|12|11|9|73
SD|0|0|0|0|0|0|0|0
TN|5|5|5|7|6|3|2|33
TX|8|11|14|13|11|12|11|80
UT|0|0|0|0|0|0|0|0
VA|0|0|2|4|3|2|1|12
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|1|2|2|0|0|5
WY|0|0|0|0|0|0|0|0
