Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141007
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141007|20141008|20141009|20141010|20141011|20141012|20141013|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|2|1|0|3
AZ|0|1|0|0|0|0|0|1
CA|0|0|0|0|0|0|0|0
CO|8|8|13|17|14|15|16|91
CT|2|1|11|11|13|13|10|61
DE|0|0|7|5|8|8|2|30
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|8|12|12|17|18|15|10|92
ID|5|7|9|10|12|14|13|70
IL|8|11|12|15|17|14|9|86
IN|9|10|11|12|15|12|8|77
KS|0|0|0|8|11|6|3|28
KY|3|4|4|3|9|5|1|29
LA|0|0|0|0|0|0|0|0
MA|4|2|13|11|13|14|11|68
MD|1|0|8|6|9|9|2|35
ME|10|5|14|15|16|16|15|91
MI|12|15|18|19|20|17|12|113
MN|19|21|21|24|22|17|15|139
MO|1|3|2|8|12|8|4|38
MS|0|0|0|0|0|0|0|0
MT|11|12|15|16|16|20|22|112
NC|1|0|1|0|0|1|1|4
ND|17|20|20|23|17|14|18|129
NE|5|8|9|14|15|10|8|69
NH|8|5|16|16|18|17|15|95
NJ|1|1|9|7|10|10|5|43
NM|3|2|2|4|4|4|5|24
NV|1|1|2|2|2|2|2|12
NY|3|4|12|12|14|13|9|67
OH|9|11|13|13|16|11|5|78
OK|0|0|0|1|3|1|0|5
OR|0|3|5|5|6|7|8|34
PA|5|5|13|11|13|13|7|67
RI|3|1|11|10|12|12|10|59
SC|0|0|0|0|0|0|0|0
SD|11|13|15|18|14|11|13|95
TN|1|0|0|0|1|3|0|5
TX|0|0|0|0|0|0|0|0
UT|8|9|11|11|11|12|16|78
VA|2|1|6|3|6|6|2|26
VT|7|6|17|17|19|18|17|101
WA|3|5|6|6|7|8|9|44
WI|14|19|19|21|21|18|13|125
WV|5|5|10|8|9|7|5|49
WY|10|11|15|16|14|19|20|105
