Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160325
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160325|20160326|20160327|20160328|20160329|20160330|20160331|Total
AL|7|5|2|6|8|5|2|35
AR|16|9|8|14|9|5|2|63
AZ|3|3|3|2|5|8|8|32
CA|6|7|7|12|15|14|13|74
CO|31|39|35|27|21|27|33|213
CT|12|22|20|17|21|23|16|131
DE|1|17|13|10|17|19|11|88
FL|0|0|0|0|0|0|0|0
GA|2|4|2|3|8|6|4|29
IA|29|22|26|22|17|12|15|143
ID|27|28|25|27|27|25|25|184
IL|28|20|20|22|20|14|10|134
IN|24|18|13|20|19|14|9|117
KS|19|16|22|16|8|5|12|98
KY|19|14|6|14|17|11|7|88
LA|6|2|0|4|3|1|0|16
MA|15|24|22|19|24|25|17|146
MD|1|16|12|9|17|17|11|83
ME|29|28|28|25|29|31|25|195
MI|30|26|20|26|27|21|15|165
MN|32|29|31|26|23|20|24|185
MO|22|14|19|18|12|8|8|101
MS|10|5|1|7|7|4|0|34
MT|34|32|28|30|32|34|33|223
NC|1|8|5|2|11|13|7|47
ND|31|37|29|26|24|26|31|204
NE|25|27|26|17|12|9|21|137
NH|20|27|23|21|27|28|19|165
NJ|5|19|17|14|19|21|13|108
NM|16|16|20|12|10|14|17|105
NV|9|12|9|9|17|16|14|86
NY|15|23|19|18|24|23|16|138
OH|24|21|13|19|23|18|11|129
OK|14|7|16|14|6|2|5|64
OR|21|21|21|23|21|18|16|141
PA|9|20|14|15|22|21|13|114
RI|15|22|22|18|22|24|17|140
SC|0|2|2|0|7|7|3|21
SD|28|34|29|22|18|19|27|177
TN|14|11|6|12|13|9|5|70
TX|7|2|4|5|1|0|1|20
UT|28|30|24|21|27|29|28|187
VA|2|13|9|6|15|16|9|70
VT|21|28|23|20|31|30|19|172
WA|20|20|19|21|20|17|16|133
WI|36|27|26|27|24|19|16|175
WV|14|16|9|12|20|17|11|99
WY|34|38|32|26|27|34|37|228
