Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150524
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150524|20150525|20150526|20150527|20150528|20150529|20150530|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|1|0|0|0|0|0|0|1
CA|5|4|4|3|2|0|0|18
CO|16|14|11|9|9|12|12|83
CT|5|0|0|0|0|0|0|5
DE|1|0|0|0|0|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|1|0|0|0|0|0|1|2
ID|6|7|6|6|5|4|3|37
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|4|0|0|0|0|0|0|4
MD|0|0|0|0|0|0|0|0
ME|7|1|1|0|0|1|1|11
MI|0|0|0|0|0|0|1|1
MN|4|3|2|1|2|5|9|26
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|13|12|11|12|12|12|11|83
NC|0|0|0|0|0|0|0|0
ND|7|5|3|3|4|8|8|38
NE|1|1|0|0|0|0|3|5
NH|6|0|0|0|0|0|0|6
NJ|4|0|0|0|0|0|0|4
NM|8|5|3|1|1|2|2|22
NV|2|2|2|2|1|1|0|10
NY|5|0|0|0|0|0|0|5
OH|1|0|0|0|0|0|0|1
OK|0|0|0|0|0|0|0|0
OR|9|8|8|7|4|4|3|43
PA|5|0|0|0|0|0|0|5
RI|4|0|0|0|0|0|0|4
SC|0|0|0|0|0|0|0|0
SD|6|5|4|2|2|4|6|29
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|15|12|9|8|10|8|5|67
VA|0|0|0|0|0|0|0|0
VT|6|2|0|0|0|0|0|8
WA|6|7|6|3|2|2|3|29
WI|3|0|0|0|1|1|4|9
WV|1|0|0|0|0|0|0|1
WY|18|15|12|11|12|13|13|94
