Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171217
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171217|20171218|20171219|20171220|20171221|20171222|20171223|Total
AL|17|7|6|6|9|9|16|70
AR|17|13|10|13|13|23|31|120
AZ|13|14|14|12|15|18|17|103
CA|14|12|11|13|16|15|13|94
CO|36|32|30|27|46|48|47|266
CT|42|34|26|30|36|30|27|225
DE|29|22|18|25|30|22|22|168
FL|1|0|0|0|0|0|0|1
GA|19|9|6|7|11|11|12|75
IA|32|29|28|32|34|45|47|247
ID|42|37|33|35|44|46|46|283
IL|30|25|24|32|30|37|41|219
IN|29|24|20|30|28|29|36|196
KS|22|22|19|22|25|40|39|189
KY|25|19|15|23|21|20|29|152
LA|4|2|1|1|5|6|14|33
MA|44|37|27|30|38|31|29|236
MD|28|23|17|24|29|23|22|166
ME|49|49|39|35|47|43|34|296
MI|38|30|28|38|37|36|41|248
MN|40|37|37|46|49|60|60|329
MO|22|18|17|23|22|35|36|173
MS|13|7|4|5|8|10|19|66
MT|42|33|34|39|53|51|52|304
NC|23|14|11|14|19|15|15|111
ND|36|33|40|48|61|59|61|338
NE|34|26|26|27|39|46|45|243
NH|48|44|33|34|44|39|34|276
NJ|35|28|22|27|33|25|26|196
NM|28|27|26|24|27|36|37|205
NV|25|25|21|20|29|29|26|175
NY|41|32|25|30|36|29|30|223
OH|31|26|21|32|30|25|34|199
OK|17|17|12|13|12|35|35|141
OR|26|22|22|28|33|32|31|194
PA|34|28|22|31|33|27|30|205
RI|42|34|25|29|35|28|26|219
SC|19|10|6|8|14|11|11|79
SD|33|28|31|31|49|51|51|274
TN|23|15|13|16|17|17|25|126
TX|11|7|5|5|5|21|26|80
UT|40|38|33|32|45|46|47|281
VA|26|18|15|20|25|20|21|145
VT|52|45|33|37|49|41|39|296
WA|25|23|23|28|31|33|31|194
WI|36|34|31|41|38|45|51|276
WV|29|23|17|26|25|21|27|168
WY|40|36|34|31|55|55|55|306
