Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190211
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190211|20190212|20190213|20190214|20190215|20190216|20190217|Total
AL|7|3|17|15|7|22|22|93
AR|16|18|19|12|17|30|27|139
AZ|20|17|12|11|10|9|10|89
CA|25|21|18|18|18|18|20|138
CO|43|39|32|29|40|36|39|258
CT|36|41|28|32|27|21|34|219
DE|31|26|22|26|19|19|30|173
FL|0|0|2|3|0|2|5|12
GA|15|4|16|15|7|17|16|90
IA|41|38|49|44|48|58|58|336
ID|42|37|35|40|42|39|42|277
IL|35|32|39|31|33|48|51|269
IN|31|26|35|25|22|41|44|224
KS|28|29|25|18|40|42|41|223
KY|20|11|26|18|15|34|34|158
LA|0|4|14|7|2|17|13|57
MA|38|42|28|32|27|21|34|222
MD|32|30|25|25|19|21|33|185
ME|50|52|41|41|38|26|37|285
MI|39|34|38|36|32|43|48|270
MN|49|44|57|56|57|62|61|386
MO|29|29|28|20|34|44|43|227
MS|3|5|16|11|5|22|19|81
MT|58|51|50|55|54|52|58|378
NC|21|11|16|17|10|15|22|112
ND|61|61|67|67|68|67|67|458
NE|40|40|38|41|51|51|51|312
NH|45|50|37|36|33|25|38|264
NJ|34|32|26|29|24|21|33|199
NM|28|30|23|15|18|18|16|148
NV|31|28|26|24|24|23|24|180
NY|38|40|30|33|27|24|37|229
OH|32|23|33|26|21|36|41|212
OK|18|22|18|8|28|32|29|155
OR|31|29|31|33|31|31|33|219
PA|35|32|31|30|24|26|36|214
RI|35|40|27|31|25|20|32|210
SC|16|3|13|15|7|14|17|85
SD|51|50|53|55|59|59|59|386
TN|13|8|22|17|12|29|29|130
TX|6|12|14|3|8|16|10|69
UT|47|43|36|35|39|38|39|277
VA|29|24|21|21|15|20|29|159
VT|49|54|38|39|35|26|41|282
WA|39|36|36|38|35|35|36|255
WI|42|39|46|45|45|54|56|327
WV|26|20|29|23|18|31|36|183
WY|51|44|39|43|50|47|51|325
