Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160103
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160103|20160104|20160105|20160106|20160107|20160108|20160109|Total
AL|22|27|29|26|19|11|11|145
AR|25|31|32|29|23|17|19|176
AZ|12|14|15|15|18|21|21|116
CA|18|18|18|19|20|21|21|135
CO|40|39|37|36|38|42|47|279
CT|31|40|49|37|31|29|27|244
DE|26|35|42|33|26|23|19|204
FL|6|8|8|3|1|0|1|27
GA|21|25|30|28|19|11|10|144
IA|44|47|45|37|34|33|38|278
ID|48|41|37|36|36|39|41|278
IL|40|41|43|37|32|27|29|249
IN|36|40|42|36|31|26|25|236
KS|36|41|35|31|27|27|34|231
KY|30|36|39|33|25|19|18|200
LA|17|19|22|17|9|6|8|98
MA|32|41|50|39|32|30|29|253
MD|27|34|40|34|28|25|21|209
ME|36|51|59|47|39|38|40|310
MI|37|45|47|39|35|32|31|266
MN|43|48|47|40|39|39|45|301
MO|37|40|37|32|28|25|29|228
MS|20|26|28|24|18|10|12|138
MT|47|41|41|41|43|46|48|307
NC|23|28|34|32|22|17|13|169
ND|49|50|47|50|51|51|58|356
NE|43|47|39|33|34|36|42|274
NH|36|51|58|45|38|37|36|301
NJ|29|39|46|35|29|26|23|227
NM|34|33|31|30|29|32|35|224
NV|28|26|25|24|26|29|31|189
NY|31|44|48|37|32|29|26|247
OH|35|41|44|37|31|26|25|239
OK|30|33|32|28|21|19|27|190
OR|37|30|27|27|28|29|29|207
PA|33|42|47|38|32|29|26|247
RI|30|38|48|36|29|28|27|236
SC|18|22|30|28|19|12|10|139
SD|45|48|41|42|43|43|49|311
TN|27|33|35|31|23|17|16|182
TX|20|23|23|18|10|10|14|118
UT|45|41|39|37|37|39|42|280
VA|25|32|38|33|26|22|18|194
VT|36|57|59|45|39|37|34|307
WA|37|31|29|28|30|30|31|216
WI|42|46|48|40|36|34|36|282
WV|31|40|42|36|27|24|22|222
WY|44|41|39|39|42|46|50|301
