Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180924
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180924|20180925|20180926|20180927|20180928|20180929|20180930|Total
AL|13|13|12|11|11|11|12|83
AR|8|11|6|3|6|8|9|51
AZ|17|17|17|18|18|17|16|120
CA|4|5|8|9|6|4|4|40
CO|0|0|0|0|0|0|0|0
CT|0|0|6|0|0|0|0|6
DE|1|6|11|4|4|2|2|30
FL|17|17|18|18|18|17|16|121
GA|11|12|13|12|11|10|10|79
IA|1|1|0|0|0|0|0|2
ID|0|0|0|0|0|0|0|0
IL|0|6|0|0|0|0|1|7
IN|1|7|1|0|0|0|2|11
KS|4|3|0|0|0|3|7|17
KY|5|8|6|1|1|2|4|27
LA|16|16|15|14|14|15|16|106
MA|0|0|5|0|0|0|0|5
MD|0|5|11|1|2|1|2|22
ME|0|0|0|0|0|0|0|0
MI|0|4|0|0|0|0|0|4
MN|0|0|0|0|0|0|0|0
MO|3|7|0|0|0|2|6|18
MS|14|14|12|10|11|12|13|86
MT|0|0|0|0|0|0|0|0
NC|6|10|12|10|9|6|6|59
ND|0|0|0|0|0|0|0|0
NE|1|0|0|0|0|0|0|1
NH|0|0|1|0|0|0|0|1
NJ|0|2|8|2|2|1|1|16
NM|3|4|1|2|3|3|3|19
NV|10|9|9|10|11|10|10|69
NY|0|1|5|0|0|1|0|7
OH|0|5|3|0|0|0|1|9
OK|7|10|1|0|6|9|10|43
OR|0|0|2|1|0|0|0|3
PA|0|1|6|0|0|0|0|7
RI|0|0|6|0|0|0|0|6
SC|10|12|14|13|12|10|9|80
SD|0|0|0|0|0|0|0|0
TN|8|10|7|4|4|5|7|45
TX|12|14|12|10|12|13|13|86
UT|1|0|0|0|0|2|0|3
VA|2|7|10|4|5|2|3|33
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|5|6|1|1|0|1|15
WY|0|0|0|0|0|0|0|0
