Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140829
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140829|20140830|20140831|20140901|20140902|20140903|20140904|Total
AL|15|15|15|17|17|17|17|113
AR|15|13|13|16|16|15|15|103
AZ|21|21|21|19|19|18|18|137
CA|11|10|8|8|7|7|6|57
CO|0|1|1|1|1|2|3|9
CT|0|0|8|11|10|7|5|41
DE|5|6|14|15|15|13|10|78
FL|18|19|19|18|18|18|17|127
GA|13|14|15|15|15|15|15|102
IA|10|7|9|8|4|6|9|53
ID|5|1|0|0|1|1|0|8
IL|12|10|10|11|8|8|10|69
IN|10|11|10|12|11|9|10|73
KS|12|12|16|13|12|14|17|96
KY|13|13|11|13|14|13|12|89
LA|18|16|17|18|18|19|18|124
MA|0|0|8|10|8|6|3|35
MD|5|8|14|15|15|12|10|79
ME|0|0|4|5|3|4|1|17
MI|1|9|7|8|7|5|4|41
MN|3|3|5|3|0|1|5|20
MO|13|12|12|13|12|12|13|87
MS|16|15|16|17|18|18|17|117
MT|0|0|0|0|0|0|0|0
NC|13|13|13|15|15|14|12|95
ND|2|0|2|0|0|1|2|7
NE|8|7|9|5|5|8|12|54
NH|0|0|7|8|6|5|3|29
NJ|2|4|11|12|12|10|7|58
NM|7|8|8|8|8|7|7|53
NV|16|16|14|14|14|13|12|99
NY|1|3|9|11|10|7|5|46
OH|4|12|10|10|10|8|7|61
OK|15|16|17|20|19|19|19|125
OR|0|0|0|0|0|0|0|0
PA|1|5|11|11|11|9|7|55
RI|0|0|7|10|9|6|4|36
SC|14|15|16|17|18|17|16|113
SD|6|5|6|1|1|4|7|30
TN|14|13|12|14|15|14|14|96
TX|18|18|19|20|20|19|19|133
UT|3|3|1|1|2|2|2|14
VA|8|11|13|13|15|12|10|82
VT|0|0|5|7|6|3|1|22
WA|0|0|0|0|0|0|0|0
WI|6|6|5|7|3|4|5|36
WV|6|11|10|10|10|7|6|60
WY|0|2|0|0|0|1|1|4
