Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150814
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150814|20150815|20150816|20150817|20150818|20150819|20150820|Total
AL|14|15|15|14|15|17|17|107
AR|12|13|16|17|17|18|20|113
AZ|26|28|28|25|23|22|21|173
CA|11|14|14|12|8|8|7|74
CO|6|7|5|3|5|4|3|33
CT|6|10|11|13|13|10|7|70
DE|8|12|14|14|15|14|13|90
FL|17|17|17|18|17|17|17|120
GA|14|13|14|14|14|15|16|100
IA|12|12|12|9|6|9|12|72
ID|12|4|4|5|3|2|3|33
IL|12|13|14|12|8|8|13|80
IN|9|11|12|12|9|8|12|73
KS|13|14|15|15|15|17|17|106
KY|7|11|12|13|12|12|14|81
LA|18|18|17|17|19|20|20|129
MA|5|8|10|13|13|9|6|64
MD|9|13|14|15|16|14|13|94
ME|2|4|7|9|6|2|2|32
MI|11|10|12|10|4|3|7|57
MN|11|12|10|2|1|3|5|44
MO|11|12|13|14|13|15|16|94
MS|15|16|16|16|17|18|19|117
MT|10|3|0|1|1|0|1|16
NC|11|11|12|13|14|14|14|89
ND|14|16|4|0|2|4|5|45
NE|12|13|12|9|10|13|12|81
NH|4|7|10|10|9|6|4|50
NJ|6|11|13|14|14|12|11|81
NM|13|13|12|11|10|11|10|80
NV|21|20|21|21|17|16|13|129
NY|7|10|11|13|12|9|8|70
OH|7|9|11|12|9|8|9|65
OK|15|15|16|18|19|20|20|123
OR|0|1|3|1|2|3|3|13
PA|6|9|12|12|12|9|10|70
RI|6|8|10|13|13|10|7|67
SC|15|14|14|15|15|16|16|105
SD|12|16|9|4|5|8|8|62
TN|10|13|12|13|13|14|15|90
TX|21|20|19|18|20|21|21|140
UT|8|7|6|6|6|2|1|36
VA|8|11|12|13|14|13|13|84
VT|2|6|8|11|9|4|3|43
WA|2|0|1|1|2|2|3|11
WI|13|11|13|8|2|3|8|58
WV|4|8|10|11|10|10|10|63
WY|8|9|3|2|4|1|1|28
