Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180928
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180928|20180929|20180930|20181001|20181002|20181003|20181004|Total
AL|9|10|11|11|11|11|11|74
AR|2|4|7|10|12|13|12|60
AZ|19|18|16|11|10|9|8|91
CA|6|3|3|3|0|0|1|16
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|1|2|0|3
DE|2|2|0|2|5|6|7|24
FL|18|18|17|17|16|15|15|116
GA|11|10|10|10|10|9|9|69
IA|0|0|0|0|0|4|0|4
ID|0|0|0|0|0|0|0|0
IL|0|0|1|4|4|6|1|16
IN|0|0|0|5|6|6|4|21
KS|0|0|7|8|8|11|4|38
KY|0|0|3|7|7|8|7|32
LA|12|13|14|16|16|16|15|102
MA|0|0|0|0|0|0|0|0
MD|1|1|0|3|5|7|7|24
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|4|8|8|10|4|34
MS|8|9|11|13|13|13|13|80
MT|0|0|0|0|0|0|0|0
NC|10|8|6|5|7|8|8|52
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|4|0|4
NH|0|0|0|0|0|0|0|0
NJ|1|1|0|1|2|3|3|11
NM|4|4|4|3|3|3|1|22
NV|12|10|8|7|4|1|2|44
NY|0|0|0|0|2|2|1|5
OH|0|0|0|4|5|5|2|16
OK|3|4|10|11|11|14|12|65
OR|2|0|0|0|0|0|0|2
PA|0|0|0|0|3|3|3|9
RI|0|0|0|0|1|2|0|3
SC|14|12|10|9|10|10|10|75
SD|0|0|0|0|0|0|0|0
TN|2|3|6|8|8|9|9|45
TX|9|11|12|13|14|14|14|87
UT|0|2|2|0|0|0|0|4
VA|3|3|2|4|6|7|7|32
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|1|3|4|5|4|17
WY|0|0|0|0|0|0|0|0
