Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190530
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190530|20190531|20190601|20190602|20190603|20190604|20190605|Total
AL|14|13|12|13|14|14|15|95
AR|9|7|10|11|12|13|13|75
AZ|10|12|12|12|14|13|14|87
CA|0|0|1|1|2|3|3|10
CO|0|0|0|0|0|0|0|0
CT|0|1|0|0|0|0|0|1
DE|13|9|6|6|2|1|5|42
FL|17|18|18|18|18|18|17|124
GA|15|14|13|13|13|12|13|93
IA|1|5|3|0|0|4|5|18
ID|0|0|1|1|1|1|2|6
IL|2|3|3|1|0|1|5|15
IN|4|3|5|1|0|0|5|18
KS|0|3|7|6|7|9|7|39
KY|9|4|6|5|2|3|7|36
LA|15|16|16|17|18|19|18|119
MA|0|0|0|0|0|0|0|0
MD|13|8|7|5|1|1|5|40
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|1|4|0|0|0|1|0|6
MO|3|4|6|5|4|7|8|37
MS|14|14|14|15|15|16|17|105
MT|0|0|0|0|0|0|0|0
NC|17|14|10|10|8|7|9|75
ND|5|1|0|0|3|2|0|11
NE|0|3|4|2|6|9|6|30
NH|0|0|0|0|0|0|0|0
NJ|7|6|3|3|0|0|1|20
NM|0|2|4|5|5|5|4|25
NV|4|7|7|7|8|10|12|55
NY|0|1|1|0|0|0|0|2
OH|3|2|3|0|0|0|2|10
OK|3|5|7|10|11|12|12|60
OR|0|0|0|0|0|0|0|0
PA|5|3|3|1|0|0|1|13
RI|0|1|0|0|0|0|0|1
SC|20|18|14|14|12|11|12|101
SD|1|4|0|0|2|4|1|12
TN|12|7|8|9|8|8|10|62
TX|13|12|14|16|16|16|16|103
UT|0|0|0|0|0|0|0|0
VA|15|9|8|6|2|2|7|49
VT|0|0|0|0|0|0|0|0
WA|1|1|1|1|0|0|0|4
WI|0|2|0|0|0|0|1|3
WV|7|3|3|1|0|0|3|17
WY|0|0|0|0|0|0|0|0
