Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160615
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160615|20160616|20160617|20160618|20160619|20160620|20160621|Total
AL|16|19|20|16|12|13|15|111
AR|19|20|20|17|16|16|16|124
AZ|16|17|18|23|28|31|29|162
CA|0|0|2|4|9|14|14|43
CO|3|5|5|6|6|5|6|36
CT|3|3|2|2|3|6|8|27
DE|4|6|4|4|5|9|13|45
FL|18|18|18|17|15|16|16|118
GA|16|18|18|11|9|11|14|97
IA|14|11|10|11|15|14|9|84
ID|0|0|0|0|0|2|3|5
IL|16|10|7|9|13|14|11|80
IN|14|12|8|9|11|13|12|79
KS|19|21|20|19|20|18|16|133
KY|15|17|10|10|11|12|12|87
LA|19|20|20|20|17|16|17|129
MA|1|1|1|1|2|5|7|18
MD|6|7|4|5|6|10|13|51
ME|0|0|0|0|2|2|2|6
MI|5|5|5|5|8|10|5|43
MN|3|2|6|8|9|4|2|34
MO|19|19|16|14|16|16|15|115
MS|18|19|20|19|16|15|16|123
MT|0|0|0|0|0|0|0|0
NC|14|17|14|7|6|9|14|81
ND|2|6|6|5|2|0|0|21
NE|14|18|18|18|18|15|11|112
NH|1|0|0|0|4|5|5|15
NJ|2|3|3|3|4|8|11|34
NM|9|9|11|13|14|14|15|85
NV|10|9|10|13|17|22|23|104
NY|2|2|2|2|4|8|8|28
OH|9|10|7|6|9|11|11|63
OK|20|21|21|20|19|18|17|136
OR|0|0|0|0|0|1|2|3
PA|2|4|3|3|4|8|10|34
RI|2|2|0|0|1|4|7|16
SC|18|19|19|10|8|12|16|102
SD|8|12|12|13|11|7|5|68
TN|16|18|15|12|11|12|14|98
TX|20|20|20|20|19|18|17|134
UT|3|1|2|3|4|7|7|27
VA|8|13|7|4|5|8|13|58
VT|0|0|0|1|4|5|5|15
WA|0|0|0|0|0|0|1|1
WI|9|3|3|5|9|8|4|41
WV|9|11|5|4|5|8|10|52
WY|2|3|3|2|2|2|2|16
