Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160114
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160114|20160115|20160116|20160117|20160118|20160119|20160120|Total
AL|18|15|18|25|33|30|24|163
AR|15|14|27|31|36|30|23|176
AZ|19|18|18|16|15|13|14|113
CA|18|16|15|14|15|16|18|112
CO|38|43|43|41|38|37|40|280
CT|41|31|27|34|42|44|42|261
DE|33|23|22|31|39|39|37|224
FL|7|1|2|4|11|13|9|47
GA|20|18|18|24|31|30|26|167
IA|33|39|57|68|64|55|45|361
ID|36|36|36|33|32|33|37|243
IL|33|28|42|61|60|52|42|318
IN|33|25|36|51|56|49|40|290
KS|22|29|36|46|44|35|32|244
KY|24|21|32|40|50|44|36|247
LA|12|5|13|19|21|19|10|99
MA|42|33|28|34|42|46|43|268
MD|32|25|23|32|42|42|38|234
ME|49|47|38|40|46|51|47|318
MI|41|30|38|50|53|50|46|308
MN|47|50|69|75|71|63|55|430
MO|22|27|39|49|50|40|33|260
MS|15|9|19|24|30|26|19|142
MT|37|43|47|44|39|39|43|292
NC|25|23|18|26|36|36|32|196
ND|46|61|75|76|70|60|56|444
NE|30|39|47|59|53|44|40|312
NH|46|40|34|38|46|49|46|299
NJ|37|27|25|33|40|42|40|244
NM|30|30|31|30|29|26|26|202
NV|27|24|23|22|21|22|24|163
NY|40|30|27|36|44|46|44|267
OH|36|26|33|45|53|50|43|286
OK|17|21|29|34|37|28|24|190
OR|27|24|21|23|23|25|25|168
PA|39|28|29|37|45|45|43|266
RI|41|30|26|33|40|44|42|256
SC|20|19|15|22|29|30|27|162
SD|36|47|58|67|58|49|46|361
TN|21|19|27|34|43|39|31|214
TX|11|10|15|21|20|15|9|101
UT|39|38|39|35|35|36|39|261
VA|29|24|22|31|41|41|36|224
VT|49|41|34|41|52|55|53|325
WA|27|27|24|24|24|26|27|179
WI|42|35|50|67|65|58|49|366
WV|32|24|30|38|50|46|41|261
WY|39|44|45|42|39|38|42|289
