Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170830
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170830|20170831|20170901|20170902|20170903|20170904|20170905|Total
AL|9|11|11|11|11|12|11|76
AR|9|8|9|9|11|12|10|68
AZ|25|23|23|22|22|22|21|158
CA|16|16|19|19|18|16|14|118
CO|4|2|2|3|4|2|0|17
CT|1|3|0|0|1|4|5|14
DE|3|8|1|1|8|9|9|39
FL|19|19|18|17|18|18|18|127
GA|9|11|11|11|11|12|11|76
IA|3|3|1|2|6|5|0|20
ID|11|7|6|9|10|9|8|60
IL|4|3|1|1|5|6|1|21
IN|5|4|0|2|5|6|1|23
KS|6|6|7|9|12|11|7|58
KY|7|6|4|4|6|7|5|39
LA|13|14|14|14|14|14|13|96
MA|0|1|0|0|0|4|5|10
MD|3|7|1|0|6|8|9|34
ME|0|0|0|0|0|0|0|0
MI|2|0|0|0|2|2|0|6
MN|3|0|0|1|1|0|0|5
MO|5|6|5|5|9|9|5|44
MS|10|12|11|12|12|12|11|80
MT|7|4|2|3|4|0|0|20
NC|6|8|7|6|10|11|11|59
ND|4|4|6|2|2|0|0|18
NE|5|5|5|8|9|8|3|43
NH|0|0|0|0|0|0|1|1
NJ|1|6|0|0|4|7|7|25
NM|7|6|7|7|7|7|7|48
NV|21|18|19|20|20|20|20|138
NY|2|3|0|0|2|4|4|15
OH|4|3|0|1|4|5|1|18
OK|7|10|9|11|13|14|11|75
OR|2|4|8|12|12|11|12|61
PA|0|4|0|0|3|4|3|14
RI|0|3|0|0|1|5|6|15
SC|9|12|13|11|13|13|13|84
SD|7|5|6|6|7|3|0|34
TN|7|7|7|7|7|9|8|52
TX|13|14|14|15|15|15|14|100
UT|8|6|6|6|8|7|7|48
VA|4|8|2|2|7|8|9|40
VT|0|0|0|0|0|0|0|0
WA|2|2|2|5|7|8|8|34
WI|2|0|0|0|2|1|0|5
WV|3|4|1|2|3|5|4|22
WY|5|3|3|4|5|1|0|21
