Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171205
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171205|20171206|20171207|20171208|20171209|20171210|20171211|Total
AL|3|20|22|25|27|27|22|146
AR|19|22|26|29|29|25|20|170
AZ|11|11|11|12|9|8|8|70
CA|16|13|11|9|8|8|8|73
CO|40|40|41|31|28|29|29|238
CT|19|18|30|33|33|33|33|199
DE|13|20|27|31|30|32|30|183
FL|0|1|4|7|9|9|8|38
GA|5|16|22|25|27|28|23|146
IA|36|39|45|43|44|37|35|279
ID|40|40|40|40|39|39|39|277
IL|31|37|41|42|41|38|34|264
IN|24|34|39|41|39|38|34|249
KS|28|28|35|33|31|24|24|203
KY|12|28|33|36|35|35|29|208
LA|1|17|18|20|17|19|13|105
MA|22|17|30|33|33|33|34|202
MD|14|22|27|32|32|35|33|195
ME|30|21|33|35|35|35|38|227
MI|23|37|39|41|40|39|36|255
MN|49|49|54|50|50|43|43|338
MO|27|29|36|37|36|29|26|220
MS|3|20|21|25|25|24|19|137
MT|40|41|38|35|36|37|36|263
NC|10|16|24|27|28|31|27|163
ND|51|49|47|44|43|40|43|317
NE|35|33|40|37|35|29|30|239
NH|27|23|34|37|37|37|38|233
NJ|15|22|30|33|32|33|32|197
NM|28|30|33|30|25|23|22|191
NV|26|24|22|20|19|18|17|146
NY|18|23|31|34|33|34|33|206
OH|15|34|38|39|39|41|36|242
OK|24|23|28|26|25|20|19|165
OR|28|28|28|28|27|27|26|192
PA|17|28|34|36|36|37|36|224
RI|20|15|29|31|31|32|32|190
SC|5|10|19|22|25|27|23|131
SD|43|41|44|40|38|34|35|275
TN|12|25|29|32|33|32|27|190
TX|9|19|20|19|16|15|12|110
UT|41|40|39|35|35|34|34|258
VA|14|21|27|31|31|35|32|191
VT|25|27|36|38|38|39|40|243
WA|30|30|29|29|28|28|28|202
WI|36|43|46|47|45|42|38|297
WV|14|29|34|37|37|39|35|225
WY|45|43|42|34|33|34|35|266
