Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170615
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170615|20170616|20170617|20170618|20170619|20170620|20170621|Total
AL|14|13|15|15|14|13|13|97
AR|17|17|18|17|12|12|15|108
AZ|19|21|23|26|29|31|30|179
CA|7|10|11|11|11|12|12|74
CO|1|3|3|0|3|6|6|22
CT|0|0|3|9|9|7|4|32
DE|6|8|11|15|14|11|9|74
FL|15|15|16|16|15|16|16|109
GA|14|14|13|13|13|13|13|93
IA|12|11|13|4|3|6|7|56
ID|0|0|0|1|4|6|5|16
IL|15|12|13|10|4|5|6|65
IN|14|13|14|13|6|5|7|72
KS|17|17|18|10|9|12|15|98
KY|13|13|14|14|9|7|9|79
LA|17|17|17|18|18|16|16|119
MA|0|0|3|8|8|6|4|29
MD|8|9|11|14|14|10|10|76
ME|0|0|0|2|4|3|1|10
MI|10|10|10|10|2|1|2|45
MN|5|4|3|0|0|0|1|13
MO|16|14|16|11|7|9|11|84
MS|16|16|17|16|15|14|14|108
MT|0|0|0|0|0|1|0|1
NC|14|13|12|13|14|12|11|89
ND|1|1|0|0|0|1|1|4
NE|11|12|13|4|6|10|12|68
NH|0|0|0|7|9|5|2|23
NJ|3|3|8|12|12|9|7|54
NM|10|12|13|12|13|16|16|92
NV|13|17|18|20|22|23|22|135
NY|1|1|6|10|9|5|3|35
OH|12|12|13|13|6|3|4|63
OK|19|19|21|16|12|14|16|117
OR|0|0|0|0|2|1|0|3
PA|6|5|9|12|9|5|5|51
RI|0|0|1|6|7|6|4|24
SC|17|16|14|15|15|14|15|106
SD|5|6|4|0|2|6|7|30
TN|13|14|14|14|11|9|11|86
TX|20|20|21|20|19|19|19|138
UT|2|3|4|3|6|9|9|36
VA|9|10|12|13|13|10|10|77
VT|0|0|4|10|9|3|0|26
WA|0|0|0|0|1|1|0|2
WI|11|8|8|4|0|1|1|33
WV|9|9|10|12|8|4|5|57
WY|0|0|0|0|0|4|3|7
