Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190121
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190121|20190122|20190123|20190124|20190125|20190126|20190127|Total
AL|30|22|11|24|28|29|27|171
AR|31|19|30|28|35|30|30|203
AZ|12|19|19|15|14|12|11|102
CA|18|19|15|12|11|11|10|96
CO|29|44|42|40|40|37|34|266
CT|59|52|36|22|35|45|43|292
DE|51|43|28|18|32|44|38|254
FL|14|6|0|1|11|14|12|58
GA|31|27|13|17|27|30|28|173
IA|57|42|50|52|69|60|54|384
ID|33|40|35|33|34|36|35|246
IL|58|41|40|47|61|56|52|355
IN|60|42|30|41|55|52|49|329
KS|34|28|36|36|43|35|33|245
KY|48|31|22|35|47|43|40|266
LA|22|7|12|21|21|20|19|122
MA|60|52|37|20|34|46|43|292
MD|50|44|28|20|33|43|38|256
ME|57|56|45|31|36|50|50|325
MI|62|49|33|41|53|57|52|347
MN|63|50|57|61|76|69|62|438
MO|43|29|40|38|51|43|41|285
MS|27|17|14|26|28|26|25|163
MT|40|44|37|41|38|36|35|271
NC|40|36|20|11|27|34|32|200
ND|59|54|50|68|68|58|50|407
NE|44|40|43|44|53|43|39|306
NH|65|57|42|28|38|50|49|329
NJ|55|47|32|22|34|46|41|277
NM|19|31|33|30|30|28|26|197
NV|22|27|25|22|22|21|20|159
NY|59|52|35|26|38|48|46|304
OH|61|47|28|37|51|53|49|326
OK|24|17|32|27|35|28|28|191
OR|27|27|21|22|23|23|23|166
PA|58|50|33|28|39|51|46|305
RI|59|51|34|18|33|44|40|279
SC|32|31|15|9|23|29|27|166
SD|48|47|47|53|60|50|43|348
TN|39|28|20|30|39|37|35|228
TX|15|7|22|20|21|17|17|119
UT|35|45|43|39|39|39|38|278
VA|47|42|25|18|32|41|37|242
VT|68|64|45|31|44|57|56|365
WA|28|26|22|25|26|25|25|177
WI|59|46|45|53|68|65|60|396
WV|55|43|26|30|42|49|43|288
WY|34|48|44|45|43|40|38|292
