Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160823
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160823|20160824|20160825|20160826|20160827|20160828|20160829|Total
AL|16|17|17|17|17|18|18|120
AR|14|17|16|14|14|15|15|105
AZ|18|19|20|19|18|19|21|134
CA|7|8|7|5|4|5|7|43
CO|2|0|0|0|0|1|1|4
CT|2|6|9|12|11|9|8|57
DE|5|8|11|15|14|12|11|76
FL|19|18|18|18|18|18|18|127
GA|14|15|15|16|16|17|16|109
IA|8|10|3|0|4|8|8|41
ID|0|1|1|2|3|4|4|15
IL|5|11|10|4|5|10|11|56
IN|4|9|13|8|8|10|11|63
KS|13|14|7|7|10|13|13|77
KY|6|12|15|14|13|14|15|89
LA|19|19|18|18|17|18|18|127
MA|0|6|8|12|9|7|7|49
MD|7|9|12|16|14|13|13|84
ME|0|4|6|7|4|2|2|25
MI|4|6|10|4|3|6|8|41
MN|10|6|0|0|0|5|5|26
MO|8|15|11|7|10|12|12|75
MS|17|18|18|18|18|19|18|126
MT|0|0|0|0|0|1|0|1
NC|9|10|12|15|17|17|16|96
ND|8|0|0|0|0|5|4|17
NE|11|7|2|1|7|9|9|46
NH|0|5|8|10|6|4|4|37
NJ|3|6|9|13|12|10|9|62
NM|5|5|3|3|4|5|6|31
NV|15|16|16|14|14|14|15|104
NY|2|7|11|12|9|8|9|58
OH|3|8|13|10|7|9|11|61
OK|15|19|16|13|14|16|16|109
OR|1|6|9|9|1|0|1|27
PA|2|6|10|12|9|9|9|57
RI|1|6|7|12|11|8|8|53
SC|14|14|15|17|18|19|18|115
SD|11|3|0|1|3|6|7|31
TN|9|14|15|16|16|16|16|102
TX|18|18|17|16|16|17|17|119
UT|4|2|2|2|3|3|4|20
VA|7|8|11|16|15|14|13|84
VT|0|5|7|7|3|2|3|27
WA|0|3|5|5|1|1|1|16
WI|6|7|5|0|1|6|7|32
WV|4|8|12|13|11|11|12|71
WY|1|0|0|0|0|1|1|3
