Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200830
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200830|20200831|20200901|20200902|20200903|20200904|20200905|Total
AL|15|15|16|16|16|15|13|106
AR|13|14|12|11|11|8|5|74
AZ|19|18|19|20|22|24|25|147
CA|7|9|9|10|11|13|16|75
CO|3|0|0|0|0|0|2|5
CT|4|1|2|5|10|11|5|38
DE|6|7|8|12|15|15|9|72
FL|17|18|19|19|19|19|19|130
GA|15|13|14|15|15|14|13|99
IA|2|3|1|4|5|0|1|16
ID|0|0|1|5|4|5|7|22
IL|2|5|5|6|6|0|0|24
IN|2|5|7|8|7|2|0|31
KS|7|6|5|5|7|1|2|33
KY|7|8|9|11|11|7|2|55
LA|18|19|19|18|17|17|16|124
MA|4|0|0|3|8|8|4|27
MD|8|5|7|13|15|15|8|71
ME|0|0|0|0|3|4|0|7
MI|0|2|4|5|4|0|0|15
MN|0|0|0|0|0|0|0|0
MO|5|9|7|7|8|2|1|39
MS|16|17|17|16|16|15|13|110
MT|0|0|0|1|0|0|0|1
NC|13|11|13|16|16|16|13|98
ND|0|0|0|0|0|0|0|0
NE|5|1|1|6|5|0|3|21
NH|0|0|0|0|5|6|0|11
NJ|5|3|5|9|12|12|7|53
NM|12|9|8|6|10|9|9|63
NV|16|15|15|17|20|21|21|125
NY|3|2|4|6|9|8|3|35
OH|1|3|7|9|7|4|0|31
OK|14|15|10|7|9|6|6|67
OR|0|1|6|9|8|9|8|41
PA|3|1|4|9|9|9|3|38
RI|6|0|1|4|9|9|5|34
SC|17|15|16|18|18|17|15|116
SD|5|0|0|4|1|0|4|14
TN|11|11|12|13|13|10|7|77
TX|22|22|22|18|18|17|15|134
UT|5|1|1|2|5|6|7|27
VA|9|6|8|13|15|14|8|73
VT|0|0|0|0|4|3|0|7
WA|0|0|2|3|2|4|3|14
WI|0|2|0|2|2|0|0|6
WV|4|3|8|10|10|8|3|46
WY|1|0|0|2|0|0|2|5
