Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161016
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161016|20161017|20161018|20161019|20161020|20161021|20161022|Total
AL|8|8|9|9|6|1|0|41
AR|10|12|11|8|2|0|0|43
AZ|9|8|7|8|6|6|6|50
CA|0|0|0|3|5|6|4|18
CO|0|0|0|0|0|0|0|0
CT|0|1|4|4|0|0|0|9
DE|0|4|7|8|3|0|0|22
FL|13|12|12|12|13|12|10|84
GA|5|5|7|7|5|2|1|32
IA|2|8|1|0|0|0|0|11
ID|0|0|0|0|0|0|0|0
IL|4|9|7|0|0|0|0|20
IN|4|9|10|2|0|0|0|25
KS|9|12|2|0|0|0|0|23
KY|6|8|9|7|2|0|0|32
LA|12|12|13|13|10|3|0|63
MA|0|0|2|2|0|0|0|4
MD|0|3|6|7|3|0|0|19
ME|0|0|0|0|0|0|0|0
MI|1|4|6|0|0|0|0|11
MN|0|1|0|0|0|0|0|1
MO|9|13|8|1|0|0|0|31
MS|9|11|12|11|8|1|0|52
MT|0|0|0|0|0|0|0|0
NC|0|2|4|5|5|2|0|18
ND|0|0|0|0|0|0|0|0
NE|0|3|0|0|0|0|0|3
NH|0|0|0|0|0|0|0|0
NJ|0|3|6|6|1|0|0|16
NM|2|2|1|0|0|0|0|5
NV|4|3|1|0|0|1|1|10
NY|0|1|5|3|0|0|0|9
OH|4|7|8|3|0|0|0|22
OK|13|14|9|5|0|0|0|41
OR|0|0|0|0|0|0|0|0
PA|0|2|5|5|0|0|0|12
RI|0|0|3|2|0|0|0|5
SC|2|4|6|6|6|3|1|28
SD|0|0|0|0|0|0|0|0
TN|5|7|8|7|4|0|0|31
TX|15|15|14|12|6|1|0|63
UT|0|0|0|0|0|0|0|0
VA|0|2|5|6|3|1|0|17
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|3|1|0|0|0|0|4
WV|2|4|5|4|0|0|0|15
WY|0|0|0|0|0|0|0|0
