Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170326
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170326|20170327|20170328|20170329|20170330|20170331|20170401|Total
AL|0|0|0|0|0|1|1|2
AR|3|1|2|3|3|5|6|23
AZ|3|2|6|4|2|4|5|26
CA|13|12|10|6|6|8|5|60
CO|24|23|23|24|22|23|23|162
CT|28|24|14|17|24|23|23|153
DE|16|9|2|9|17|17|12|82
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|1|1|2|4
IA|19|18|17|18|19|19|18|128
ID|25|23|23|21|21|20|19|152
IL|9|13|18|19|19|17|16|111
IN|6|8|10|15|16|13|14|82
KS|13|11|11|12|12|14|14|87
KY|2|2|2|7|7|8|8|36
LA|0|0|0|0|0|0|0|0
MA|31|26|17|19|25|25|24|167
MD|14|7|2|10|17|18|14|82
ME|38|34|27|26|29|29|28|211
MI|16|13|18|23|25|21|18|134
MN|27|23|22|23|22|23|23|163
MO|11|9|10|11|10|12|12|75
MS|0|0|0|0|0|1|1|2
MT|28|25|26|23|23|25|24|174
NC|2|1|1|1|5|7|4|21
ND|23|24|23|20|19|20|23|152
NE|20|16|16|16|17|17|17|119
NH|36|30|23|23|28|28|27|195
NJ|23|17|8|12|20|20|16|116
NM|12|11|14|17|13|13|16|96
NV|11|11|11|9|7|15|11|75
NY|26|20|15|19|25|24|22|151
OH|6|7|9|18|19|15|14|88
OK|5|4|5|5|7|8|9|43
OR|22|20|19|17|21|19|17|135
PA|18|12|7|14|20|20|16|107
RI|28|24|16|18|23|25|23|157
SC|0|0|0|0|0|1|1|2
SD|22|19|19|18|18|19|19|134
TN|2|0|1|3|1|5|6|18
TX|0|0|0|1|2|1|2|6
UT|26|24|26|22|20|23|21|162
VA|6|2|1|7|14|15|10|55
VT|36|27|22|27|31|30|29|202
WA|23|19|19|18|19|20|18|136
WI|22|22|24|25|25|23|21|162
WV|4|4|5|11|14|14|12|64
WY|27|24|26|24|21|24|24|170
