Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190512
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190512|20190513|20190514|20190515|20190516|20190517|20190518|Total
AL|0|1|1|0|0|0|0|2
AR|3|2|1|0|0|0|0|6
AZ|1|1|0|0|0|1|1|4
CA|2|1|1|3|6|8|7|28
CO|16|10|7|6|5|7|13|64
CT|16|18|19|15|11|9|9|97
DE|10|10|10|8|3|2|0|43
FL|0|0|0|0|0|0|0|0
GA|0|1|2|1|0|0|0|4
IA|16|12|4|2|2|0|0|36
ID|3|3|3|3|4|10|12|38
IL|15|13|8|3|5|1|0|45
IN|15|13|11|6|6|3|0|54
KS|8|6|0|0|0|0|0|14
KY|5|10|9|6|2|1|0|33
LA|0|0|0|0|0|0|0|0
MA|17|18|22|16|13|11|10|107
MD|9|10|11|7|3|2|0|42
ME|16|19|23|21|17|14|14|124
MI|17|17|13|10|12|9|8|86
MN|14|12|5|7|6|5|5|54
MO|12|10|4|0|0|0|0|26
MS|0|0|1|0|0|0|0|1
MT|9|7|8|7|7|10|16|64
NC|0|1|4|5|1|0|0|11
ND|12|6|5|6|3|6|9|47
NE|12|7|0|0|0|0|0|19
NH|15|19|24|19|15|13|11|116
NJ|14|16|14|11|7|5|2|69
NM|10|8|3|2|1|2|4|30
NV|1|0|1|1|3|3|3|12
NY|16|17|18|14|10|10|9|94
OH|12|14|14|10|7|6|2|65
OK|5|2|0|0|0|0|0|7
OR|5|6|8|9|11|12|12|63
PA|14|15|16|11|8|6|3|73
RI|16|18|21|15|12|10|9|101
SC|0|0|1|1|0|0|0|2
SD|14|7|1|2|0|1|4|29
TN|1|5|6|3|0|0|0|15
TX|1|0|0|0|0|0|0|1
UT|10|7|5|5|6|15|19|67
VA|3|5|9|7|2|2|0|28
VT|16|17|23|19|16|14|13|118
WA|5|7|7|9|10|11|11|60
WI|19|15|10|6|10|7|7|74
WV|5|10|14|10|6|4|2|51
WY|15|9|8|7|6|10|17|72
