Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180808
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180808|20180809|20180810|20180811|20180812|20180813|20180814|Total
AL|17|16|14|14|15|14|14|104
AR|15|13|15|14|14|14|15|100
AZ|25|20|20|21|21|23|23|153
CA|14|15|14|12|11|11|12|89
CO|2|3|2|3|3|2|3|18
CT|15|13|11|11|10|10|10|80
DE|17|15|14|13|12|12|12|95
FL|18|18|18|18|18|18|18|126
GA|17|16|15|15|14|14|13|104
IA|8|11|10|9|9|9|9|65
ID|11|14|15|7|5|7|8|67
IL|9|11|11|9|8|8|9|65
IN|10|10|10|8|7|7|7|59
KS|13|14|15|13|13|12|11|91
KY|12|11|11|11|10|9|9|73
LA|19|17|17|17|18|18|18|124
MA|14|13|11|9|9|9|9|74
MD|16|14|13|13|11|11|11|89
ME|10|9|8|5|5|6|5|48
MI|9|8|8|6|6|6|7|50
MN|8|8|8|8|8|8|6|54
MO|12|13|14|13|12|12|12|88
MS|18|16|15|15|15|16|16|111
MT|6|9|11|8|2|1|2|39
NC|17|16|14|13|13|13|12|98
ND|11|9|13|13|13|6|3|68
NE|10|12|11|10|10|11|10|74
NH|11|10|8|5|6|6|5|51
NJ|16|14|12|12|11|11|11|87
NM|12|9|6|5|7|7|8|54
NV|22|22|21|20|21|21|21|148
NY|13|12|10|10|10|10|10|75
OH|10|9|10|8|7|7|7|58
OK|14|14|15|15|14|12|13|97
OR|12|12|5|1|4|7|6|47
PA|12|11|9|9|8|8|8|65
RI|14|14|12|10|10|10|10|80
SC|19|19|17|16|16|15|14|116
SD|11|10|10|11|11|10|9|72
TN|14|12|11|12|11|11|11|82
TX|20|19|18|17|17|17|18|126
UT|7|9|11|10|9|9|9|64
VA|17|14|13|12|11|11|11|89
VT|8|7|5|3|5|6|5|39
WA|11|11|6|1|2|4|6|41
WI|7|10|7|6|6|7|8|51
WV|11|9|9|8|8|7|7|59
WY|3|5|5|7|4|3|3|30
