Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180709
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180709|20180710|20180711|20180712|20180713|20180714|20180715|Total
AL|15|16|16|16|16|16|16|111
AR|15|16|17|18|18|19|19|122
AZ|24|21|20|20|21|21|21|148
CA|13|12|11|11|10|10|9|76
CO|8|8|8|7|7|7|4|49
CT|7|11|9|8|9|10|12|66
DE|5|13|13|11|12|14|15|83
FL|18|18|18|18|18|17|18|125
GA|13|15|16|16|15|16|16|107
IA|11|12|11|13|12|13|13|85
ID|12|10|7|9|11|10|8|67
IL|12|13|9|11|13|14|14|86
IN|12|13|8|9|12|14|15|83
KS|15|17|18|20|21|21|20|132
KY|12|14|12|11|12|15|15|91
LA|17|18|18|18|19|19|19|128
MA|7|11|7|6|8|9|11|59
MD|6|12|12|10|11|13|15|79
ME|6|7|3|3|4|4|5|32
MI|10|8|6|8|10|12|12|66
MN|9|6|9|10|8|9|6|57
MO|15|17|16|16|18|18|18|118
MS|16|17|17|17|17|18|18|120
MT|7|8|2|2|5|2|0|26
NC|9|12|15|13|13|15|16|93
ND|7|10|12|8|8|7|2|54
NE|13|15|16|16|15|16|12|103
NH|8|9|5|4|6|8|9|49
NJ|6|12|10|9|10|12|13|72
NM|8|8|9|10|10|10|11|66
NV|23|21|20|20|20|21|21|146
NY|7|10|7|8|10|11|12|65
OH|9|11|7|8|11|13|14|73
OK|15|17|18|20|20|21|22|133
OR|1|0|4|9|9|8|8|39
PA|6|10|7|7|9|11|12|62
RI|6|11|8|7|8|9|11|60
SC|13|15|18|16|16|17|18|113
SD|13|14|15|10|10|11|6|79
TN|13|14|14|13|14|15|16|99
TX|16|17|18|19|20|20|21|131
UT|12|12|10|9|9|10|8|70
VA|5|11|11|10|11|13|15|76
VT|6|6|1|2|5|6|8|34
WA|2|1|1|5|5|5|5|24
WI|10|7|6|9|11|10|11|64
WV|6|9|7|7|10|11|12|62
WY|10|11|7|5|7|6|0|46
