Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140830
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140830|20140831|20140901|20140902|20140903|20140904|20140905|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|1|2|3|1|0|0|1|8
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|3|7|6|4|3|3|3|29
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|0|0|0|0|0|0|1
MD|0|0|0|0|0|0|0|0
ME|4|0|0|0|0|0|0|4
MI|0|0|0|0|0|0|0|0
MN|0|0|0|1|0|0|0|1
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|7|12|12|9|9|12|12|73
NC|0|0|0|0|0|0|0|0
ND|3|0|2|2|1|1|4|13
NE|0|0|0|0|0|0|0|0
NH|1|0|0|0|0|0|0|1
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|3|3|1|1|2|1|1|12
PA|0|0|0|0|0|0|0|0
RI|2|0|0|0|0|0|0|2
SC|0|0|0|0|0|0|0|0
SD|0|1|1|1|0|0|1|4
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|4|5|2|2|2|2|18
VA|0|0|0|0|0|0|0|0
VT|1|0|0|0|0|0|0|1
WA|5|6|4|4|5|3|2|29
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|2|7|8|6|3|3|5|34
