Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160612
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160612|20160613|20160614|20160615|20160616|20160617|20160618|Total
AL|16|17|16|15|17|16|14|111
AR|15|15|16|18|19|16|13|112
AZ|17|15|15|17|19|22|25|130
CA|1|1|1|1|1|3|6|14
CO|2|1|0|2|4|5|6|20
CT|4|0|1|4|4|4|5|22
DE|15|3|4|8|8|7|6|51
FL|17|17|17|17|17|17|17|119
GA|17|18|17|16|16|16|12|112
IA|15|13|11|10|7|6|7|69
ID|0|0|0|0|0|0|1|1
IL|7|10|12|13|9|6|8|65
IN|11|9|14|14|12|8|8|76
KS|17|16|16|16|16|12|11|104
KY|15|13|15|15|15|10|8|91
LA|17|17|17|18|19|19|17|124
MA|0|0|0|2|2|2|3|9
MD|15|3|5|7|6|5|5|46
ME|0|0|0|0|0|0|0|0
MI|2|0|3|4|5|5|6|25
MN|4|6|2|1|1|2|4|20
MO|17|16|16|17|14|9|8|97
MS|16|16|16|17|18|18|15|116
MT|0|0|0|0|1|1|0|2
NC|18|12|15|18|15|11|7|96
ND|5|2|2|2|3|6|6|26
NE|18|12|10|10|10|9|9|78
NH|0|0|0|0|0|0|2|2
NJ|9|1|2|6|6|5|5|34
NM|10|9|7|9|10|12|14|71
NV|10|10|12|12|12|13|15|84
NY|3|0|1|2|3|3|4|16
OH|8|2|8|10|10|7|7|52
OK|16|16|18|19|20|17|14|120
OR|0|0|0|0|0|0|0|0
PA|7|0|2|5|5|5|4|28
RI|2|0|0|3|3|2|3|13
SC|20|18|18|19|18|15|11|119
SD|14|7|5|4|6|8|9|53
TN|15|15|15|15|16|12|10|98
TX|17|18|19|20|20|20|18|132
UT|1|0|1|3|4|4|7|20
VA|16|5|9|11|10|6|5|62
VT|0|0|0|0|0|1|3|4
WA|0|0|0|0|0|0|0|0
WI|1|2|2|4|2|3|4|18
WV|10|1|8|10|10|6|4|49
WY|1|0|0|2|3|4|3|13
