Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151204
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151204|20151205|20151206|20151207|20151208|20151209|20151210|Total
AL|20|17|14|14|15|15|13|108
AR|22|20|19|19|20|17|14|131
AZ|11|11|10|10|10|9|10|71
CA|15|12|10|10|9|9|12|77
CO|31|34|33|29|29|28|27|211
CT|26|26|24|22|25|25|24|172
DE|23|23|22|20|20|20|19|147
FL|1|1|1|1|2|2|1|9
GA|19|17|16|14|15|15|14|110
IA|30|26|28|28|27|26|25|190
ID|32|36|35|32|28|29|32|224
IL|27|24|27|27|25|24|22|176
IN|26|25|25|25|25|24|23|173
KS|23|21|22|22|21|19|18|146
KY|25|22|22|21|21|20|19|150
LA|16|12|9|11|12|10|5|75
MA|27|25|23|22|26|25|25|173
MD|22|23|22|22|22|22|21|154
ME|33|29|27|29|33|31|31|213
MI|26|26|26|28|28|26|25|185
MN|34|30|32|32|31|31|30|220
MO|24|23|23|23|21|20|18|152
MS|20|16|13|14|16|14|11|104
MT|32|35|33|32|30|28|31|221
NC|22|21|19|18|17|17|18|132
ND|35|31|34|32|30|30|31|223
NE|29|26|28|26|24|24|22|179
NH|30|27|25|26|30|28|29|195
NJ|24|24|23|22|23|22|21|159
NM|25|23|27|25|24|22|21|167
NV|20|21|19|19|17|16|18|130
NY|25|24|23|23|25|25|24|169
OH|27|26|26|25|26|25|24|179
OK|20|20|19|20|18|17|14|128
OR|22|21|20|18|17|16|24|138
PA|26|26|24|24|26|25|24|175
RI|25|24|21|20|24|24|24|162
SC|18|18|16|14|15|15|14|110
SD|35|30|33|30|30|28|27|213
TN|24|22|20|19|19|18|17|139
TX|15|14|13|14|12|10|6|84
UT|34|35|34|33|31|30|30|227
VA|23|23|22|22|21|20|21|152
VT|30|28|27|29|32|32|30|208
WA|23|22|20|20|19|19|24|147
WI|29|28|28|29|28|28|26|196
WV|27|25|23|23|24|23|22|167
WY|33|38|37|33|31|29|30|231
