Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170126
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170126|20170127|20170128|20170129|20170130|20170131|20170201|Total
AL|16|24|24|23|24|20|15|146
AR|27|27|26|26|23|17|17|163
AZ|24|24|22|18|14|13|11|126
CA|23|21|18|15|13|13|16|119
CO|49|48|41|35|31|32|34|270
CT|22|29|32|33|38|37|31|222
DE|15|28|31|30|34|31|27|196
FL|0|5|11|10|8|9|4|47
GA|12|23|25|24|24|21|16|145
IA|39|42|39|40|38|35|40|273
ID|45|48|47|47|46|44|42|319
IL|33|38|38|40|39|32|36|256
IN|30|36|38|38|38|31|33|244
KS|35|33|30|28|24|24|29|203
KY|28|33|33|34|34|26|25|213
LA|13|18|18|16|16|12|7|100
MA|24|29|32|33|38|38|32|226
MD|15|26|29|34|36|32|27|199
ME|31|33|38|39|45|47|41|274
MI|30|36|38|41|43|37|38|263
MN|42|44|41|45|42|39|46|299
MO|34|35|33|33|30|24|29|218
MS|17|24|23|21|22|17|11|135
MT|47|45|42|37|36|45|48|300
NC|10|25|27|27|29|26|20|164
ND|50|44|40|40|38|43|52|307
NE|42|40|35|33|30|31|37|248
NH|27|33|36|38|45|45|38|262
NJ|19|29|33|33|37|35|30|216
NM|39|40|37|33|28|25|23|225
NV|32|33|31|28|25|22|22|193
NY|24|30|34|35|40|38|33|234
OH|28|35|37|39|40|34|34|247
OK|30|28|27|24|18|16|19|162
OR|28|27|28|27|26|28|28|192
PA|23|32|36|37|40|37|33|238
RI|22|28|31|32|36|36|30|215
SC|6|21|23|22|23|21|16|132
SD|47|44|39|36|35|39|45|285
TN|25|29|30|30|31|23|21|189
TX|18|18|18|16|13|10|7|100
UT|49|51|49|44|42|39|37|311
VA|13|27|29|32|34|30|25|190
VT|30|36|39|42|49|49|42|287
WA|28|27|27|28|29|31|31|201
WI|34|41|41|45|45|37|42|285
WV|26|33|35|36|38|32|29|229
WY|55|52|47|42|40|43|44|323
