Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160227
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160227|20160228|20160229|20160301|20160302|20160303|20160304|Total
AL|19|13|7|4|13|18|15|89
AR|15|8|9|7|21|18|16|94
AZ|2|2|2|2|2|2|2|14
CA|6|5|5|4|4|8|8|40
CO|20|23|23|30|26|25|24|171
CT|38|24|19|24|20|31|35|191
DE|32|20|14|17|16|25|26|150
FL|12|7|2|1|0|3|3|28
GA|20|15|9|6|10|17|16|93
IA|21|18|22|34|39|37|35|206
ID|23|26|27|28|25|24|26|179
IL|24|15|23|26|37|38|35|198
IN|27|16|23|20|30|35|33|184
KS|14|9|14|22|26|22|21|128
KY|24|12|14|12|25|29|27|143
LA|13|7|1|0|9|11|5|46
MA|40|24|19|24|19|32|38|196
MD|30|20|15|17|16|28|31|157
ME|44|32|27|35|28|35|45|246
MI|33|22|31|31|39|43|40|239
MN|24|31|34|48|47|44|39|267
MO|18|10|16|20|30|27|26|147
MS|17|11|5|2|13|15|12|75
MT|25|27|32|34|30|30|29|207
NC|27|18|11|10|11|21|22|120
ND|25|33|43|50|44|42|38|275
NE|16|16|17|32|32|29|27|169
NH|43|27|23|29|24|34|43|223
NJ|35|22|17|21|19|28|30|172
NM|15|13|13|17|15|12|12|97
NV|7|7|8|9|8|9|11|59
NY|37|24|23|25|24|34|37|204
OH|31|17|24|20|31|35|35|193
OK|12|3|9|11|20|14|12|81
OR|16|19|21|17|16|18|17|124
PA|35|22|20|22|23|31|33|186
RI|38|24|17|23|18|30|36|186
SC|22|15|9|6|7|16|17|92
SD|19|22|24|40|36|33|31|205
TN|22|13|11|9|21|25|22|123
TX|8|2|1|2|9|5|2|29
UT|24|26|27|29|25|24|27|182
VA|29|19|13|14|15|26|28|144
VT|44|30|28|34|30|41|47|254
WA|17|20|21|20|19|20|19|136
WI|25|22|29|38|44|43|40|241
WV|31|18|17|15|21|31|32|165
WY|22|26|28|34|29|28|29|196
