Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180809
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180809|20180810|20180811|20180812|20180813|20180814|20180815|Total
AL|15|14|14|15|14|15|15|102
AR|13|14|15|14|13|14|15|98
AZ|21|19|20|22|23|23|22|150
CA|15|13|11|11|11|12|12|85
CO|3|2|2|3|2|2|3|17
CT|14|11|10|10|10|10|11|76
DE|15|14|13|12|12|12|12|90
FL|18|18|18|18|18|18|18|126
GA|16|14|14|14|14|14|15|101
IA|12|9|9|9|9|9|8|65
ID|14|15|10|5|6|9|9|68
IL|12|10|9|8|8|9|9|65
IN|9|10|9|7|7|8|8|58
KS|14|14|13|12|11|11|13|88
KY|11|11|11|10|9|9|10|71
LA|18|17|17|18|18|18|19|125
MA|14|10|8|9|9|9|10|69
MD|14|13|12|11|10|10|11|81
ME|8|7|3|5|6|5|6|40
MI|8|7|6|7|6|8|6|48
MN|8|7|9|9|8|5|3|49
MO|14|14|13|12|12|11|12|88
MS|15|15|15|16|16|16|17|110
MT|9|11|10|3|1|2|3|39
NC|16|14|14|13|12|12|13|94
ND|10|13|14|13|6|2|5|63
NE|12|10|10|10|10|9|10|71
NH|10|7|2|5|6|5|7|42
NJ|14|12|11|10|10|11|11|79
NM|10|6|5|7|8|9|10|55
NV|22|21|20|20|21|21|21|146
NY|13|10|8|9|10|9|10|69
OH|9|10|8|7|7|7|9|57
OK|14|15|15|12|11|12|14|93
OR|12|6|1|3|7|7|7|43
PA|11|10|8|7|7|8|8|59
RI|15|11|9|10|10|10|11|76
SC|18|17|16|16|15|15|15|112
SD|11|10|11|11|10|7|7|67
TN|12|11|12|12|11|11|12|81
TX|19|18|17|18|18|19|19|128
UT|9|11|10|9|9|8|9|65
VA|14|13|12|11|10|10|11|81
VT|8|3|1|4|6|5|5|32
WA|11|6|1|1|4|6|5|34
WI|10|7|7|7|7|7|5|50
WV|9|8|8|8|7|6|7|53
WY|5|6|6|5|3|3|3|31
