Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180419
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180419|20180420|20180421|20180422|20180423|20180424|20180425|Total
AL|7|10|5|5|4|4|3|38
AR|13|14|9|8|6|5|6|61
AZ|1|4|1|0|0|0|0|6
CA|15|9|3|1|1|3|4|36
CO|21|22|25|20|17|21|19|145
CT|25|23|23|22|19|17|16|145
DE|12|21|19|16|14|12|8|102
FL|0|0|0|0|0|0|0|0
GA|5|10|7|6|6|5|4|43
IA|29|27|20|17|14|12|15|134
ID|17|16|14|17|16|14|13|107
IL|25|22|19|16|14|10|14|120
IN|23|22|19|15|12|10|12|113
KS|19|16|16|14|10|9|10|94
KY|21|19|15|11|9|8|8|91
LA|1|6|1|0|1|1|0|10
MA|28|23|23|22|21|16|17|150
MD|14|21|19|16|13|12|9|104
ME|27|25|26|25|22|19|18|162
MI|28|26|22|20|18|15|16|145
MN|29|27|22|19|14|17|18|146
MO|21|18|15|13|10|8|10|95
MS|7|10|4|2|3|3|2|31
MT|25|23|20|23|24|22|20|157
NC|4|15|13|10|9|8|6|65
ND|26|24|17|14|17|21|19|138
NE|24|21|19|16|13|13|15|121
NH|29|25|26|24|21|18|17|160
NJ|19|23|21|19|16|15|11|124
NM|8|10|13|10|5|4|6|56
NV|13|8|3|3|3|3|2|35
NY|25|25|24|22|20|17|16|149
OH|25|25|23|18|13|11|11|126
OK|14|12|14|10|7|5|7|69
OR|16|14|16|16|12|11|10|95
PA|23|26|23|20|17|14|13|136
RI|26|22|22|21|20|17|17|145
SC|1|10|9|7|6|5|3|41
SD|29|27|20|17|16|18|17|144
TN|17|16|11|9|9|7|7|76
TX|2|4|3|3|2|1|1|16
UT|19|20|17|15|14|15|15|115
VA|10|19|17|14|13|12|9|94
VT|31|30|30|28|25|19|18|181
WA|17|16|17|18|15|12|12|107
WI|29|28|23|21|18|17|19|155
WV|22|23|20|15|12|11|11|114
WY|24|23|21|19|21|23|20|151
