Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170329
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170329|20170330|20170331|20170401|20170402|20170403|20170404|Total
AL|0|0|0|2|1|0|1|4
AR|0|2|6|5|3|3|2|21
AZ|3|2|5|6|3|2|2|23
CA|4|7|10|6|5|7|8|47
CO|28|22|23|26|24|22|24|169
CT|20|26|27|24|22|21|21|161
DE|10|20|17|12|14|13|12|98
FL|0|0|0|0|0|0|0|0
GA|0|0|0|1|1|1|0|3
IA|22|23|23|21|16|13|13|131
ID|22|21|20|21|19|22|24|149
IL|21|18|21|21|16|13|11|121
IN|16|12|12|18|14|11|7|90
KS|13|16|17|13|10|9|10|88
KY|7|2|4|11|9|5|4|42
LA|0|0|0|0|0|0|0|0
MA|22|27|30|26|25|24|23|177
MD|11|20|16|11|15|14|12|99
ME|28|30|33|32|29|28|28|208
MI|24|26|23|23|21|17|15|149
MN|23|24|23|21|19|17|19|146
MO|10|7|15|14|9|8|8|71
MS|0|0|1|1|0|0|0|2
MT|25|23|25|25|24|26|28|176
NC|1|9|5|3|5|4|2|29
ND|20|18|20|21|18|18|22|137
NE|20|22|21|19|16|13|14|125
NH|26|29|34|30|28|27|26|200
NJ|15|22|21|17|17|16|15|123
NM|19|13|12|19|17|12|13|105
NV|8|6|13|9|7|8|9|60
NY|22|26|26|23|22|21|20|160
OH|18|16|9|19|17|12|10|101
OK|1|12|9|3|3|4|6|38
OR|16|20|19|18|18|21|19|131
PA|17|23|19|17|17|16|14|123
RI|21|25|29|25|24|22|21|167
SC|0|1|0|0|0|0|0|1
SD|19|20|20|19|17|16|18|129
TN|2|0|3|6|5|2|2|20
TX|1|2|0|0|1|0|0|4
UT|26|20|26|24|22|21|22|161
VA|7|17|12|7|11|11|8|73
VT|29|31|35|31|30|29|28|213
WA|17|19|18|17|18|19|19|127
WI|26|29|27|24|21|18|19|164
WV|11|12|9|13|13|9|8|75
WY|27|21|24|26|24|25|25|172
