Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201207
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201207|20201208|20201209|20201210|20201211|20201212|20201213|Total
AL|21|24|20|15|13|9|17|119
AR|22|20|16|13|12|18|25|126
AZ|9|6|6|10|15|18|16|80
CA|11|7|9|13|16|14|12|82
CO|27|26|25|32|40|43|39|232
CT|34|35|34|26|27|23|18|197
DE|31|31|29|22|21|17|17|168
FL|3|12|12|9|4|1|1|42
GA|18|25|22|15|14|12|14|120
IA|32|29|23|25|26|32|37|204
ID|36|34|34|37|38|41|37|257
IL|31|30|24|24|22|24|33|188
IN|32|31|25|23|20|19|31|181
KS|22|22|17|20|24|30|31|166
KY|31|31|24|19|16|15|25|161
LA|15|14|11|7|3|5|13|68
MA|35|36|34|27|28|24|20|204
MD|31|30|29|22|22|18|17|169
ME|38|38|40|35|34|33|28|246
MI|35|34|28|27|26|24|31|205
MN|35|33|28|31|34|38|44|243
MO|27|26|19|18|18|26|31|165
MS|20|20|16|11|9|8|18|102
MT|31|26|29|36|41|42|39|244
NC|23|28|27|19|17|13|14|141
ND|31|26|26|34|40|44|44|245
NE|24|20|17|24|30|36|36|187
NH|40|40|39|33|33|31|26|242
NJ|33|33|32|24|24|20|19|185
NM|24|22|22|23|27|32|32|182
NV|16|18|18|20|25|27|23|147
NY|35|35|33|26|26|22|21|198
OH|34|34|29|25|22|20|27|191
OK|20|18|14|13|16|25|27|133
OR|22|20|21|26|28|25|21|163
PA|35|34|32|26|26|22|23|198
RI|34|35|33|26|27|22|18|195
SC|15|25|23|17|14|11|11|116
SD|26|22|20|28|36|40|41|213
TN|28|29|23|17|15|14|23|149
TX|15|11|9|6|4|12|17|74
UT|34|34|33|36|40|42|39|258
VA|30|30|28|21|20|17|17|163
VT|41|42|39|33|33|31|30|249
WA|23|21|24|26|28|28|24|174
WI|34|33|26|28|27|29|37|214
WV|33|34|30|23|20|18|23|181
WY|31|30|28|37|43|45|41|255
