Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190803
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190803|20190804|20190805|20190806|20190807|20190808|20190809|Total
AL|14|14|14|15|15|15|16|103
AR|12|13|14|15|16|16|16|102
AZ|26|27|28|27|25|23|23|179
CA|12|12|12|11|9|7|6|69
CO|5|6|5|3|5|5|4|33
CT|10|11|7|10|11|10|8|67
DE|13|13|12|14|16|14|13|95
FL|17|18|18|17|18|18|18|124
GA|12|13|13|14|14|15|15|96
IA|7|9|11|9|7|7|6|56
ID|9|11|12|12|12|10|6|72
IL|7|9|11|12|9|8|8|64
IN|8|10|10|12|9|8|7|64
KS|10|10|12|14|13|13|13|85
KY|11|11|11|12|11|10|9|75
LA|16|17|17|17|18|18|19|122
MA|10|9|6|8|10|10|9|62
MD|12|13|12|14|15|13|12|91
ME|5|3|1|4|6|6|4|29
MI|6|7|8|9|6|4|3|43
MN|8|8|7|4|2|1|0|30
MO|9|10|12|13|11|11|11|77
MS|15|15|15|16|16|17|17|111
MT|5|4|4|3|3|3|2|24
NC|11|13|12|12|14|14|13|89
ND|8|10|5|3|1|0|0|27
NE|8|9|11|8|8|8|8|60
NH|6|5|2|6|8|7|6|40
NJ|11|11|9|12|13|12|11|79
NM|12|11|12|13|13|12|12|85
NV|23|23|23|23|21|18|17|148
NY|9|9|6|10|10|9|7|60
OH|8|8|9|11|9|7|6|58
OK|12|13|14|17|18|18|19|111
OR|7|8|7|6|3|1|0|32
PA|9|10|8|10|10|9|7|63
RI|10|11|7|9|10|11|9|67
SC|12|14|14|14|16|16|16|102
SD|7|10|9|7|5|4|4|46
TN|12|12|12|13|13|12|12|86
TX|20|18|19|20|21|22|22|142
UT|10|10|9|10|10|8|7|64
VA|11|12|11|12|13|12|11|82
VT|4|3|1|5|6|5|3|27
WA|2|7|7|7|4|2|1|30
WI|7|7|9|7|5|4|2|41
WV|9|9|9|10|9|8|6|60
WY|6|7|5|3|3|3|3|30
