Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180205
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180205|20180206|20180207|20180208|20180209|20180210|20180211|Total
AL|23|14|6|21|17|11|13|105
AR|31|25|26|27|21|23|27|180
AZ|4|4|5|4|4|4|6|31
CA|4|6|4|3|5|8|8|38
CO|30|37|35|28|32|41|36|239
CT|31|39|33|35|43|34|26|241
DE|33|34|28|32|36|27|25|215
FL|2|2|0|1|1|0|0|6
GA|20|17|8|16|17|12|11|101
IA|55|57|51|50|46|53|51|363
ID|24|28|26|24|28|31|30|191
IL|54|51|46|49|41|43|46|330
IN|48|42|40|47|38|35|39|289
KS|40|44|41|32|28|40|38|263
KY|40|30|28|37|28|23|27|213
LA|12|4|3|16|12|5|9|61
MA|30|39|35|34|44|36|30|248
MD|35|33|28|33|36|27|22|214
ME|29|47|43|39|51|45|38|292
MI|52|48|47|50|48|44|43|332
MN|62|66|59|63|61|63|56|430
MO|45|41|40|37|28|38|39|268
MS|19|11|7|21|16|10|12|96
MT|46|45|40|36|47|47|42|303
NC|26|24|14|21|25|20|14|144
ND|66|66|64|66|68|63|55|448
NE|48|51|46|38|42|50|43|318
NH|34|44|43|40|49|42|35|287
NJ|33|37|31|35|41|31|28|236
NM|15|17|23|20|17|21|24|137
NV|10|13|14|12|11|14|16|90
NY|37|40|35|39|44|36|29|260
OH|47|39|38|45|40|34|37|280
OK|32|32|32|26|18|28|32|200
OR|18|21|18|16|19|22|21|135
PA|42|39|34|40|42|34|32|263
RI|29|37|33|32|42|33|28|234
SC|20|18|8|14|20|14|9|103
SD|52|55|51|46|54|55|46|359
TN|32|24|19|29|23|20|19|166
TX|15|7|14|17|11|11|19|94
UT|23|29|29|25|23|28|28|185
VA|32|29|23|28|31|24|20|187
VT|42|47|45|46|53|45|40|318
WA|20|23|21|19|23|25|24|155
WI|60|59|54|56|53|53|52|387
WV|41|34|27|38|34|27|28|229
WY|36|41|39|31|42|46|41|276
