Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180127
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180127|20180128|20180129|20180130|20180131|20180201|20180202|Total
AL|12|10|19|28|23|15|19|126
AR|12|18|27|29|18|16|30|150
AZ|13|7|4|5|6|7|7|49
CA|14|7|5|5|8|9|7|55
CO|39|33|30|23|31|40|38|234
CT|29|20|31|37|43|33|29|222
DE|22|15|25|34|39|28|23|186
FL|1|0|2|10|11|4|2|30
GA|13|10|15|27|25|19|16|125
IA|29|41|48|44|31|46|53|292
ID|34|29|28|27|34|37|34|223
IL|22|33|41|44|30|37|48|255
IN|19|28|37|42|31|30|43|230
KS|24|26|35|26|19|32|38|200
KY|16|21|31|38|28|22|34|190
LA|4|6|13|20|14|6|13|76
MA|30|20|32|39|44|33|28|226
MD|20|15|25|35|38|26|25|184
ME|42|26|38|46|52|42|35|281
MI|22|33|42|47|37|36|48|265
MN|40|53|59|53|43|61|65|374
MO|20|26|37|35|22|31|42|213
MS|9|9|19|25|20|11|19|112
MT|44|41|33|30|42|49|46|285
NC|20|12|18|31|32|22|16|151
ND|50|62|60|43|50|66|65|396
NE|33|40|44|32|30|43|45|267
NH|38|25|36|43|50|39|34|265
NJ|26|18|28|36|41|31|27|207
NM|30|28|26|22|18|22|25|171
NV|22|17|15|13|16|18|17|118
NY|27|23|32|40|44|34|33|233
OH|21|27|36|44|35|28|41|232
OK|17|19|28|21|9|21|30|145
OR|22|17|18|23|26|25|23|154
PA|25|22|31|41|41|30|32|222
RI|27|18|30|37|43|32|26|213
SC|14|10|13|26|27|19|13|122
SD|36|48|48|34|35|51|52|304
TN|15|17|27|34|26|20|29|168
TX|6|11|15|15|9|8|17|81
UT|37|31|31|27|33|36|33|228
VA|20|15|24|35|35|24|22|175
VT|35|28|40|49|52|41|39|284
WA|25|21|19|25|27|27|26|170
WI|30|42|48|50|36|49|57|312
WV|21|21|30|41|35|25|31|204
WY|43|37|34|27|40|46|43|270
