Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200503
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200503|20200504|20200505|20200506|20200507|20200508|20200509|Total
AL|5|8|8|3|1|1|1|27
AR|8|8|5|1|0|0|0|22
AZ|11|12|14|17|18|17|17|106
CA|0|1|3|4|6|6|5|25
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|1|0|0|0|0|0|0|1
FL|8|11|13|13|10|9|12|76
GA|5|7|9|4|1|1|1|28
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|1|1|0|0|0|0|0|2
KY|2|0|0|0|0|0|0|2
LA|8|9|11|10|6|8|6|58
MA|0|0|0|0|0|0|0|0
MD|1|0|0|0|0|0|0|1
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|1|0|0|0|0|0|0|1
MS|7|9|10|6|2|3|2|39
MT|0|0|0|0|0|0|0|0
NC|4|5|1|0|0|0|0|10
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|5|5|3|4|7|3|2|29
NV|6|5|7|10|10|11|11|60
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|9|10|2|0|1|0|0|22
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|6|9|8|5|0|0|0|28
SD|0|0|0|0|0|0|0|0
TN|4|3|3|0|0|0|0|10
TX|14|15|13|9|10|10|5|76
UT|0|0|0|0|0|0|1|1
VA|3|1|0|0|0|0|0|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|0|0|0|0|0|0|1
WY|0|0|0|0|0|0|0|0
