Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160922
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160922|20160923|20160924|20160925|20160926|20160927|20160928|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|1|1|1|0|0|0|3
CA|4|2|0|0|0|0|0|6
CO|1|3|13|17|16|13|10|73
CT|0|0|3|9|9|5|4|30
DE|0|0|0|1|2|0|0|3
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|4|6|4|14
ID|12|13|13|12|8|5|4|67
IL|0|0|0|0|0|1|2|3
IN|0|0|0|0|0|0|1|1
KS|0|0|0|0|3|2|1|6
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|5|11|12|7|7|42
MD|0|0|0|1|2|0|0|3
ME|2|6|13|15|13|12|10|71
MI|0|1|2|3|2|2|3|13
MN|4|5|2|3|9|9|9|41
MO|0|0|0|0|1|2|1|4
MS|0|0|0|0|0|0|0|0
MT|17|18|18|18|13|10|10|104
NC|0|0|0|0|0|0|0|0
ND|9|9|4|11|13|12|10|68
NE|0|0|0|3|8|8|6|25
NH|0|0|10|15|14|12|10|61
NJ|0|0|0|5|6|3|2|16
NM|0|2|5|7|7|5|3|29
NV|4|4|3|2|1|0|0|14
NY|0|0|4|9|9|5|3|30
OH|0|0|0|1|0|0|0|1
OK|0|0|0|0|0|0|0|0
OR|10|12|7|2|1|1|6|39
PA|0|0|1|6|7|4|3|21
RI|0|0|3|9|10|6|5|33
SC|0|0|0|0|0|0|0|0
SD|4|2|2|8|11|10|9|46
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|8|21|20|17|13|10|6|95
VA|0|0|0|0|1|0|0|1
VT|1|3|14|18|16|13|10|75
WA|10|11|9|5|3|5|7|50
WI|0|2|1|1|3|5|5|17
WV|0|0|0|0|1|0|1|2
WY|6|11|17|20|18|15|12|99
