Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190511
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190511|20190512|20190513|20190514|20190515|20190516|20190517|Total
AL|0|0|1|1|0|0|0|2
AR|6|2|2|1|0|0|0|11
AZ|1|2|1|0|0|0|0|4
CA|4|2|2|1|2|5|6|22
CO|20|16|11|8|8|7|8|78
CT|7|15|17|17|14|10|8|88
DE|2|9|10|10|8|4|2|45
FL|0|0|0|0|0|0|0|0
GA|0|0|0|2|1|0|0|3
IA|13|14|12|6|4|4|1|54
ID|7|3|3|3|3|5|10|34
IL|15|14|13|10|6|6|4|68
IN|14|14|14|12|8|5|4|71
KS|12|8|6|0|0|0|0|26
KY|5|4|8|10|7|1|1|36
LA|0|0|0|0|0|0|0|0
MA|8|15|17|19|17|13|11|100
MD|4|9|11|10|8|4|2|48
ME|14|16|18|21|19|16|14|118
MI|19|18|19|15|11|11|9|102
MN|15|14|12|7|8|8|8|72
MO|13|10|9|4|0|1|0|37
MS|0|0|0|0|0|0|0|0
MT|13|9|7|8|8|9|12|66
NC|0|0|1|3|4|0|0|8
ND|15|13|6|6|8|4|10|62
NE|12|12|8|0|1|0|0|33
NH|12|16|18|23|17|15|12|113
NJ|4|13|14|14|11|7|4|67
NM|13|10|9|4|2|2|2|42
NV|3|1|0|1|2|3|3|13
NY|10|17|17|17|13|10|8|92
OH|13|12|15|14|10|7|5|76
OK|9|4|2|0|0|0|0|15
OR|1|3|6|7|8|11|10|46
PA|8|14|15|15|11|8|6|77
RI|7|14|16|18|15|12|10|92
SC|0|0|0|1|1|0|0|2
SD|15|14|7|2|5|2|3|48
TN|0|1|5|6|3|0|0|15
TX|2|1|0|0|0|0|0|3
UT|14|10|7|6|6|7|13|63
VA|2|4|6|8|7|2|1|30
VT|16|19|17|21|19|15|14|121
WA|0|4|6|7|9|9|10|45
WI|17|18|15|12|9|10|9|90
WV|6|5|9|15|10|6|4|55
WY|21|16|10|9|8|8|11|83
