Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200522
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200522|20200523|20200524|20200525|20200526|20200527|20200528|Total
AL|9|12|13|12|11|11|11|79
AR|8|12|12|10|9|9|9|69
AZ|9|9|9|12|15|19|21|94
CA|0|0|1|6|9|10|9|35
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|1|3|5|9
DE|0|4|0|0|1|4|7|16
FL|15|16|15|14|14|13|13|100
GA|8|11|12|9|9|9|10|68
IA|0|5|8|5|3|5|6|32
ID|0|0|0|0|1|2|3|6
IL|0|4|10|11|8|8|8|49
IN|0|5|10|11|11|11|10|58
KS|4|8|9|3|2|4|5|35
KY|1|7|10|11|11|11|11|62
LA|14|15|14|13|13|12|13|94
MA|0|0|0|0|1|5|7|13
MD|0|4|0|0|2|6|8|20
ME|0|0|0|0|0|1|2|3
MI|0|1|6|9|8|7|7|38
MN|0|1|3|0|0|2|2|8
MO|2|9|11|8|6|7|8|51
MS|12|14|14|13|12|12|12|89
MT|0|0|0|0|0|0|0|0
NC|5|8|7|4|5|7|8|44
ND|1|1|0|0|0|2|0|4
NE|1|4|5|0|0|2|4|16
NH|0|0|0|0|1|5|7|13
NJ|0|0|0|0|1|5|7|13
NM|2|2|3|1|0|3|6|17
NV|5|1|4|7|11|16|18|62
NY|0|0|0|1|2|3|5|11
OH|0|3|8|10|10|10|10|51
OK|8|11|10|5|4|6|7|51
OR|0|0|0|0|0|0|1|1
PA|0|1|1|1|3|6|8|20
RI|0|0|0|0|0|2|4|6
SC|8|12|12|9|9|9|10|69
SD|0|2|1|0|0|2|2|7
TN|3|9|11|10|10|10|10|63
TX|15|15|13|11|10|10|11|85
UT|0|0|0|0|0|3|4|7
VA|2|5|1|1|3|6|8|26
VT|0|0|0|0|3|6|6|15
WA|0|0|0|0|0|0|0|0
WI|0|0|5|6|3|3|4|21
WV|0|3|5|8|8|9|9|42
WY|0|0|0|0|0|0|0|0
