Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180611
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180611|20180612|20180613|20180614|20180615|20180616|20180617|Total
AL|14|14|15|15|15|15|14|102
AR|16|17|17|18|18|18|16|120
AZ|20|22|24|22|18|15|15|136
CA|4|7|7|5|3|1|1|28
CO|1|1|4|5|5|3|1|20
CT|0|0|2|6|3|2|5|18
DE|0|0|9|11|8|6|8|42
FL|15|16|16|17|17|17|17|115
GA|13|13|14|15|14|14|13|96
IA|10|8|6|8|13|14|15|74
ID|0|0|3|1|0|0|1|5
IL|7|10|9|7|10|13|14|70
IN|8|11|11|8|10|11|13|72
KS|19|13|13|18|19|18|16|116
KY|12|12|13|13|13|12|12|87
LA|17|17|17|17|17|16|16|117
MA|0|0|2|6|1|1|3|13
MD|0|1|9|10|7|6|7|40
ME|0|0|1|0|0|0|1|2
MI|1|5|6|2|4|5|8|31
MN|2|1|1|2|6|7|6|25
MO|17|14|12|14|16|16|15|104
MS|14|16|16|16|17|16|15|110
MT|0|0|0|1|0|0|0|1
NC|13|9|14|15|15|13|12|91
ND|0|0|0|4|5|2|1|12
NE|12|5|7|14|16|15|13|82
NH|0|0|4|5|0|1|3|13
NJ|0|0|6|9|5|4|6|30
NM|11|12|12|10|10|8|8|71
NV|12|15|18|17|15|11|10|98
NY|0|0|3|4|2|1|4|14
OH|6|8|9|7|7|7|9|53
OK|19|17|17|19|19|19|17|127
OR|0|0|0|0|0|0|2|2
PA|0|0|6|6|3|2|5|22
RI|0|0|1|6|1|1|3|12
SC|16|14|16|17|17|16|14|110
SD|5|0|2|10|11|9|5|42
TN|13|13|14|14|15|15|14|98
TX|20|20|19|18|19|18|18|132
UT|1|1|5|6|4|1|0|18
VA|5|3|11|12|10|8|9|58
VT|0|0|3|1|0|0|2|6
WA|0|0|0|0|0|0|1|1
WI|1|4|3|2|3|6|9|28
WV|6|5|9|9|6|6|8|49
WY|0|0|1|4|1|0|0|6
