Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160904
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160904|20160905|20160906|20160907|20160908|20160909|20160910|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|1|0|0|0|0|0|0|1
CO|1|1|3|2|2|4|5|18
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|9|10|9|8|7|7|5|55
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|1|0|0|0|0|0|2
MD|0|0|0|0|0|0|0|0
ME|3|3|0|0|0|0|0|6
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|2|4|6
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|16|17|15|13|13|14|12|100
NC|0|0|0|0|0|0|0|0
ND|1|6|5|5|4|5|7|33
NE|0|0|0|0|0|0|0|0
NH|4|3|0|0|0|0|0|7
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|1|0|1|1|3
NV|2|2|1|1|0|0|0|6
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|8|7|7|4|4|3|2|35
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|0|1|1|1|1|2|4|10
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|7|6|4|3|3|3|28
VA|0|0|0|0|0|0|0|0
VT|3|1|0|0|0|0|0|4
WA|8|7|8|6|6|6|4|45
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|4|8|9|7|7|10|10|55
