Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190415
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190415|20190416|20190417|20190418|20190419|20190420|20190421|Total
AL|10|3|0|0|3|7|3|26
AR|8|1|0|2|10|6|0|27
AZ|1|2|4|2|1|1|1|12
CA|10|12|7|1|0|4|8|42
CO|15|15|23|25|19|13|13|123
CT|5|17|16|17|9|7|11|82
DE|3|13|5|2|0|0|5|28
FL|0|0|0|0|0|0|0|0
GA|9|4|0|0|0|6|5|24
IA|18|7|3|11|18|15|9|81
ID|22|20|20|16|11|12|16|117
IL|26|9|4|3|16|16|10|84
IN|22|8|1|1|12|17|11|72
KS|5|0|1|13|11|7|0|37
KY|18|6|0|0|8|14|9|55
LA|4|0|0|0|2|3|0|9
MA|6|18|17|19|10|5|11|86
MD|8|12|5|1|0|1|8|35
ME|16|23|23|25|18|11|14|130
MI|25|22|13|5|9|18|16|108
MN|27|18|18|22|22|21|17|145
MO|12|0|0|6|14|11|3|46
MS|9|1|0|0|6|6|2|24
MT|28|27|26|22|16|18|23|160
NC|7|10|1|0|0|3|6|27
ND|19|19|21|20|19|16|19|133
NE|10|6|6|18|14|10|6|70
NH|10|23|21|24|13|5|11|107
NJ|4|15|11|9|2|1|7|49
NM|6|6|13|11|11|5|5|57
NV|4|10|9|3|2|2|4|34
NY|11|18|16|13|7|8|13|86
OH|22|13|3|0|5|14|13|70
OK|4|0|0|8|8|4|0|24
OR|22|18|13|8|10|15|17|103
PA|14|17|8|5|1|5|11|61
RI|6|17|16|18|10|6|10|83
SC|4|5|0|0|0|2|4|15
SD|24|18|19|20|18|13|14|126
TN|14|4|1|0|6|11|7|43
TX|1|0|0|1|3|0|0|5
UT|18|21|24|20|15|12|16|126
VA|8|11|2|1|0|3|8|33
VT|13|24|22|22|11|6|14|112
WA|20|18|14|12|12|15|16|107
WI|27|17|15|10|21|21|16|127
WV|21|12|3|1|1|10|12|60
WY|23|20|25|25|19|14|19|145
