Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160602
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160602|20160603|20160604|20160605|20160606|20160607|20160608|Total
AL|14|14|13|11|10|11|12|85
AR|8|7|8|8|7|9|11|58
AZ|19|23|25|25|23|20|19|154
CA|8|11|12|8|4|3|2|48
CO|0|0|0|0|0|1|1|2
CT|1|1|6|2|5|2|0|17
DE|5|8|10|8|8|6|3|48
FL|17|17|17|17|16|17|17|118
GA|14|14|15|12|11|11|10|87
IA|1|5|4|1|1|2|5|19
ID|2|3|6|8|9|8|5|41
IL|4|4|6|1|2|1|2|20
IN|7|5|5|2|2|0|1|22
KS|4|6|7|4|6|8|11|46
KY|9|8|6|6|3|2|2|36
LA|14|12|12|13|14|15|16|96
MA|0|2|4|1|3|1|0|11
MD|6|8|8|9|6|4|2|43
ME|0|0|0|0|0|0|0|0
MI|5|1|3|1|0|0|0|10
MN|0|1|0|0|0|0|1|2
MO|5|6|7|3|4|5|8|38
MS|14|13|12|12|12|12|13|88
MT|0|0|0|0|1|1|0|2
NC|10|12|13|12|9|8|6|70
ND|0|0|0|0|0|1|3|4
NE|3|6|4|3|4|5|8|33
NH|0|0|3|0|0|0|0|3
NJ|2|4|7|5|7|3|1|29
NM|2|5|7|7|8|9|8|46
NV|16|18|20|21|16|16|15|122
NY|2|1|3|2|3|2|0|13
OH|8|4|2|3|1|0|0|18
OK|5|6|8|6|7|10|12|54
OR|0|2|9|10|4|1|0|26
PA|5|5|5|3|3|1|0|22
RI|0|0|5|1|4|2|0|12
SC|15|15|16|14|12|11|10|93
SD|1|5|1|1|1|3|6|18
TN|11|10|10|8|6|6|6|57
TX|9|9|9|10|10|13|14|74
UT|2|3|4|5|5|4|3|26
VA|7|9|9|9|6|4|3|47
VT|1|3|1|0|0|0|0|5
WA|0|0|5|8|3|2|1|19
WI|0|1|2|0|0|0|0|3
WV|8|6|4|4|1|0|0|23
WY|0|0|0|0|0|2|1|3
