Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200101
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200101|20200102|20200103|20200104|20200105|20200106|20200107|Total
AL|20|11|6|20|22|18|18|115
AR|23|15|16|25|21|20|21|141
AZ|20|19|19|15|13|15|18|119
CA|15|15|14|14|15|16|17|106
CO|36|38|41|32|35|39|41|262
CT|30|30|24|19|28|33|33|197
DE|26|25|17|14|25|29|28|164
FL|6|1|0|1|10|8|5|31
GA|20|16|7|16|22|19|20|120
IA|34|28|33|39|33|36|39|242
ID|31|35|35|33|38|40|41|253
IL|32|24|23|34|33|34|36|216
IN|31|24|17|30|30|31|32|195
KS|25|24|29|30|24|28|30|190
KY|27|22|13|25|28|27|27|169
LA|15|4|5|15|15|11|11|76
MA|31|30|26|20|29|35|35|206
MD|27|25|16|14|26|28|28|164
ME|35|35|33|29|34|45|46|257
MI|36|29|24|31|35|34|37|226
MN|46|36|42|47|42|47|52|312
MO|26|20|23|32|26|27|29|183
MS|19|8|6|19|20|16|16|104
MT|32|37|38|32|39|40|41|259
NC|22|21|8|10|23|23|23|130
ND|39|39|44|46|41|50|52|311
NE|33|32|36|37|31|35|37|241
NH|35|35|31|27|34|42|41|245
NJ|29|27|21|17|27|31|31|183
NM|31|31|34|28|25|29|35|213
NV|24|23|22|21|22|25|27|164
NY|31|29|24|20|30|33|34|201
OH|32|26|18|25|32|32|33|198
OK|21|15|23|26|20|23|25|153
OR|19|23|19|25|27|27|26|166
PA|32|28|22|19|31|32|33|197
RI|30|29|23|19|27|33|33|194
SC|19|17|5|10|21|19|19|110
SD|39|35|40|41|36|41|44|276
TN|24|19|11|24|26|23|24|151
TX|15|8|13|16|11|11|15|89
UT|39|39|40|36|40|44|45|283
VA|24|23|13|13|26|26|27|152
VT|36|35|30|27|37|44|43|252
WA|20|26|22|25|26|27|27|173
WI|39|29|32|39|38|40|43|260
WV|29|24|15|21|31|30|30|180
WY|39|40|44|35|43|45|47|293
