Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210106
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210106|20210107|20210108|20210109|20210110|20210111|20210112|Total
AL|22|21|23|27|27|26|26|172
AR|24|27|29|30|32|30|28|200
AZ|13|12|11|14|16|16|15|97
CA|13|13|13|15|14|14|13|95
CO|37|37|38|42|43|41|39|277
CT|32|33|36|37|37|35|33|243
DE|28|29|31|32|34|33|29|216
FL|9|4|4|11|11|6|6|51
GA|23|22|23|25|26|24|24|167
IA|37|38|41|44|44|44|44|292
ID|35|34|36|38|41|40|39|263
IL|35|34|35|39|40|41|40|264
IN|33|33|35|37|37|37|36|248
KS|27|30|33|34|35|33|32|224
KY|31|30|31|34|34|33|32|225
LA|12|15|21|22|22|22|22|136
MA|32|32|35|38|36|35|33|241
MD|28|29|32|32|32|32|29|214
ME|35|37|41|44|42|42|41|282
MI|33|35|38|41|39|39|37|262
MN|40|41|43|43|46|46|47|306
MO|28|32|35|36|37|35|34|237
MS|19|18|24|26|27|26|25|165
MT|35|35|39|40|41|38|36|264
NC|25|27|28|28|29|27|26|190
ND|39|39|39|43|44|45|46|295
NE|32|34|37|39|39|37|37|255
NH|36|37|41|44|43|42|41|284
NJ|30|30|33|35|35|35|31|229
NM|29|27|27|29|34|34|31|211
NV|21|21|20|23|25|23|22|155
NY|33|34|37|39|39|36|34|252
OH|32|33|35|37|37|36|35|245
OK|21|25|29|29|31|29|28|192
OR|22|25|24|27|25|24|22|169
PA|32|33|35|37|38|36|34|245
RI|31|31|34|36|35|34|32|233
SC|22|22|23|24|24|22|22|159
SD|34|36|38|41|43|41|42|275
TN|27|27|29|32|32|31|29|207
TX|8|17|20|20|21|23|21|130
UT|40|37|40|40|44|43|41|285
VA|27|29|31|30|32|31|28|208
VT|38|41|45|48|47|46|42|307
WA|22|24|25|27|27|24|23|172
WI|39|36|39|42|43|44|43|286
WV|32|31|33|36|35|34|32|233
WY|41|38|42|45|46|43|42|297
