Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150209
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150209|20150210|20150211|20150212|20150213|20150214|20150215|Total
AL|9|20|17|20|29|24|25|144
AR|14|21|17|25|28|22|23|150
AZ|2|3|4|5|5|4|4|27
CA|7|9|7|5|4|4|6|42
CO|18|21|29|27|22|21|22|160
CT|43|42|45|43|58|59|56|346
DE|24|30|33|31|47|44|45|254
FL|2|4|7|5|10|12|11|51
GA|10|19|18|18|29|26|26|146
IA|39|38|36|55|48|47|46|309
ID|19|25|26|25|23|23|23|164
IL|39|40|35|49|51|46|49|309
IN|36|39|32|42|48|41|47|285
KS|19|18|23|34|26|24|24|168
KY|23|31|26|35|42|35|40|232
LA|2|13|11|12|20|15|15|88
MA|44|42|46|44|53|58|56|343
MD|22|30|32|30|47|46|47|254
ME|59|53|61|55|56|63|63|410
MI|47|50|42|49|58|51|58|355
MN|45|42|45|62|55|56|53|358
MO|28|28|24|40|35|33|34|222
MS|8|19|17|18|26|21|22|131
MT|24|28|32|28|25|25|29|191
NC|11|20|23|20|34|33|33|174
ND|46|42|56|63|47|52|45|351
NE|26|22|31|42|31|30|31|213
NH|55|46|53|50|57|63|63|387
NJ|33|35|39|36|53|52|50|298
NM|13|13|19|22|19|17|16|119
NV|8|12|13|11|8|7|7|66
NY|42|42|46|42|60|59|56|347
OH|37|42|35|43|54|46|53|310
OK|13|11|13|26|22|19|18|122
OR|16|19|19|16|15|15|16|116
PA|31|36|39|38|56|51|53|304
RI|41|43|43|42|52|56|55|332
SC|8|15|19|15|28|27|28|140
SD|31|27|39|46|34|38|35|250
TN|17|27|23|30|36|31|33|197
TX|3|5|6|12|14|10|9|59
UT|19|26|28|24|21|20|21|159
VA|15|26|27|27|41|39|41|216
VT|52|49|55|49|63|67|66|401
WA|16|18|18|17|16|17|17|119
WI|47|46|40|55|57|53|54|352
WV|19|33|29|36|48|42|46|253
WY|23|26|32|27|24|24|26|182
