Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181219
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181219|20181220|20181221|20181222|20181223|20181224|20181225|Total
AL|15|13|22|23|17|17|15|122
AR|17|19|23|21|20|22|16|138
AZ|11|8|7|9|10|12|14|71
CA|10|8|10|13|13|13|16|83
CO|30|32|27|34|37|34|34|228
CT|37|29|16|18|30|31|34|195
DE|31|23|9|20|26|26|28|163
FL|4|1|4|10|9|5|2|35
GA|17|15|18|23|19|17|17|126
IA|25|30|35|35|35|36|35|231
ID|29|32|33|38|37|35|36|240
IL|26|24|32|34|34|35|31|216
IN|26|22|28|32|32|32|29|201
KS|19|23|26|26|28|27|24|173
KY|21|19|25|29|26|27|24|171
LA|11|11|17|14|7|8|6|74
MA|38|29|18|17|30|33|35|200
MD|29|24|12|21|26|26|28|166
ME|44|37|28|21|35|41|44|250
MI|30|27|30|34|36|36|35|228
MN|31|35|41|40|43|45|44|279
MO|19|24|29|28|29|28|24|181
MS|13|13|21|19|14|14|11|105
MT|30|33|33|41|41|38|40|256
NC|23|16|11|20|22|21|22|135
ND|30|35|37|39|45|46|45|277
NE|26|27|30|30|32|32|32|209
NH|42|36|25|22|35|40|42|242
NJ|34|26|14|20|28|29|30|181
NM|22|25|22|21|24|24|25|163
NV|18|18|18|20|20|22|23|139
NY|36|29|18|22|31|32|34|202
OH|28|23|25|31|32|32|30|201
OK|15|18|22|19|23|21|17|135
OR|20|19|26|27|24|23|26|165
PA|33|27|17|27|31|32|33|200
RI|37|27|16|16|29|31|33|189
SC|18|13|12|19|19|17|18|116
SD|27|30|32|34|37|37|36|233
TN|20|18|24|27|24|24|21|158
TX|8|11|14|9|10|10|7|69
UT|33|33|32|37|38|35|37|245
VA|27|22|12|21|25|25|27|159
VT|45|35|24|23|38|40|44|249
WA|22|20|26|28|26|25|27|174
WI|29|29|36|39|39|40|38|250
WV|26|21|20|29|29|30|28|183
WY|32|36|31|40|41|38|39|257
