Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151012
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151012|20151013|20151014|20151015|20151016|20151017|20151018|Total
AL|1|3|1|1|1|1|0|8
AR|9|1|2|2|2|0|0|16
AZ|15|16|17|15|11|10|10|94
CA|11|10|8|5|4|4|3|45
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|10|10|11|11|11|11|11|75
GA|1|3|1|0|0|0|0|5
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|1|0|0|0|0|0|0|1
IN|1|0|0|0|0|0|0|1
KS|2|0|0|1|0|0|0|3
KY|1|0|0|0|0|0|0|1
LA|7|10|6|6|6|6|5|46
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|3|0|0|0|0|0|0|3
MS|4|5|2|2|2|2|1|18
MT|0|0|0|0|0|0|0|0
NC|0|1|0|0|0|0|0|1
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|2|1|1|1|0|0|0|5
NV|8|9|10|8|4|3|2|44
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|7|1|3|5|2|0|1|19
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|1|4|0|0|0|0|0|5
SD|0|0|0|0|0|0|0|0
TN|2|0|0|0|0|0|0|2
TX|15|11|9|10|9|7|7|68
UT|0|0|0|0|0|0|0|0
VA|0|1|0|0|0|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
